id,project_is_approved
p007921,0.6357759338758251
p074011,0.5005497533158197
p013199,0.43844108412891664
p073895,0.47395239315691684
p142700,0.22917152559748835
p140592,0.011376946242070866
p226024,0.12596719420772734
p236281,0.4916893060806049
p005221,0.13792849362465562
p056472,0.8573415774972769
p183663,0.46173896328570513
p143574,0.8903053117191003
p184253,0.4211161658230281
p241669,0.4856173511885692
p197335,0.15732684052027934
p006030,0.8612843595822387
p191788,0.7900147369769976
p259028,0.2944512077913756
p001094,0.10036393925802527
p028645,0.6212619337476772
p020094,0.2952764785032357
p060838,0.7265957583135775
p154850,0.3563064650477349
p116757,0.24790734926635477
p080932,0.12742743640674056
p074445,0.18346318959441277
p142125,0.6333113346575254
p006057,0.6690103799577112
p226378,0.20527263407445379
p096326,0.08803229320176845
p215745,0.4062058691612737
p125924,0.4379275325174601
p212112,0.7646501569808419
p083206,0.6971737041071314
p208197,0.3194781187928494
p024945,0.4625068879349009
p081296,0.5097789453450374
p170010,0.04968091241109759
p202766,0.5431367335170116
p030310,0.5608617927852887
p089828,0.4938360991862626
p018497,0.6622602037547254
p103940,0.7192291920292176
p208004,0.9459889793041583
p009711,0.36682802588582053
p126522,0.04713077465239956
p194545,0.7137883641955532
p238444,0.06321586467610688
p224946,0.23600563849554684
p099914,0.9675286730313319
p146611,0.40338309732812194
p060469,0.5860898955596847
p029111,0.5533353623374125
p211742,0.7060027551739603
p078771,0.07638944063561223
p223177,0.05204843980265265
p126111,0.12998974818991477
p047518,0.4442596270904082
p099964,0.0293797654898443
p037604,0.32172807073748955
p043841,0.1300800922662908
p182378,0.4407150637534441
p021065,0.7857467802908951
p254668,0.37384090472224
p017238,0.6715589158710836
p210994,0.9448356506695713
p072800,0.5440299224706862
p088063,0.11574101364772216
p076038,0.3068892163772666
p127239,0.17960594604984942
p054326,0.16497789453450373
p032113,0.7392788492343181
p129276,0.5622204779906452
p242627,0.38516146600884216
p122350,0.46764977253796386
p063394,0.5811530082655219
p024343,0.48743160120458756
p141770,0.5669539309284295
p230910,0.6825927468443649
p048847,0.490230024988787
p010600,0.7899670019862882
p144900,0.20120971359005574
p252705,0.7020106362529634
p209242,0.33547446658550645
p004828,0.3508794130838726
p011338,0.622074710065996
p038108,0.35865252771192413
p199462,0.807487025052861
p080226,0.7653466393285067
p092698,0.6584423656051771
p048970,0.8096302940988018
p121665,0.5468107259563015
p063410,0.8460568975459729
p242564,0.7284490933555456
p053037,0.5357554302556544
p245860,0.8954664573588775
p082390,0.7250060870122381
p124591,0.10886461203306208
p108643,0.5401034792080476
p029115,0.09436118408406483
p248626,0.899520407509451
p218192,0.038961363490741335
p257834,0.34343051194976615
p096524,0.6989555968475685
p033706,0.43416255526366365
p159212,0.9599477798423784
p168949,0.7643868136092778
p023244,0.5414756199141412
p231388,0.8091907477413981
p189968,0.26324597936823213
p169025,0.007937463958480169
p030519,0.6886038316140194
p132908,0.15284551803677834
p235217,0.11809957070545263
p184397,0.37506599602742363
p220758,0.4262962132376499
p104835,0.3754174408919075
p242011,0.1663580444672262
p086779,0.7280957262766707
p000948,0.4565380918818479
p122491,0.786428205292497
p162636,0.33407861856859106
p176742,0.6207538284103288
p043069,0.6357810597808677
p085458,0.11847215992823731
p150416,0.43488178381495485
p192626,0.3546841161017492
p162233,0.09893829691804959
p028637,0.2710226180560005
p099251,0.8350265906324085
p105221,0.4684785673095405
p097753,0.7762260524123792
p003718,0.8893269045940926
p066934,0.7442637918882552
p219110,0.39174088550009617
p173241,0.7042480938040623
p032544,0.9189504709425258
p236076,0.5048375728839625
p228031,0.4618299481002116
p067678,0.2283430511949766
p022344,0.5302697507528672
p229494,0.38497469084385216
p182044,0.41433299160633047
p013008,0.14428013071057857
p220709,0.6714797847119882
p152081,0.8271487153200487
p133252,0.8031104632536683
p203521,0.6928775549432946
p236659,0.8712536041519833
p082991,0.1365970397898379
p070028,0.7545566092138143
p000321,0.32306336900108923
p086855,0.7493861728711476
p009299,0.883072980073044
p216664,0.25076279874415325
p008114,0.12953097968860125
p221185,0.645241878644198
p027086,0.9747850323572754
p187786,0.6486083167809316
p031921,0.5694745947331328
p178872,0.9641212276542577
p116934,0.1037809957070545
p063324,0.24389312487986156
p128289,0.8572371371820339
p097821,0.7080819504068686
p117249,0.30048760171717814
p045221,0.7721147561991414
p048760,0.12983725251489714
p079104,0.1610790030114692
p236277,0.13438649324021273
p105817,0.39933715640417755
p017836,0.4288873582366886
p124732,0.06983404882424553
p013796,0.788167168578202
p126129,0.6878336643813674
p075117,0.4041676811687063
p225980,0.6711536490036523
p175353,0.5141971551227014
p171455,0.7457695264945218
p223735,0.5064291663996925
p055881,0.32383738066252327
p168361,0.4974604344204524
p197807,0.5629092714807459
p147365,0.42786217722816683
p031372,0.5659912218876145
p101649,0.41769462420708664
p189276,0.7851012366245915
p011314,0.39153841225091296
p159022,0.7314644069968604
p107840,0.30205741013647724
p254504,0.5517498558339207
p135575,0.546689946818735
p064961,0.7061914525533415
p232655,0.7824101364772217
p072964,0.3116614339719357
p066923,0.8069343884154545
p149377,0.7782325238674954
p174549,0.7455036201704364
p194079,0.08646761068751203
p233846,0.9460245402703915
p246237,0.3371743448452618
p223140,0.05640674056513104
p158760,0.36962773114628045
p238310,0.9023694496059461
p123993,0.19755878772345742
p225606,0.47915839046581665
p007100,0.4108515409752035
p148336,0.41286602165694875
p128282,0.03503492022810277
p048176,0.13754725443711155
p212099,0.7928339847504324
p059455,0.6333030050618312
p138077,0.8991407701672326
p130542,0.4208034856154289
p080397,0.5115249567501762
p104618,0.6552255398218747
p057700,0.4718751201383995
p085767,0.35950727237777924
p202279,0.5488953674633177
p026024,0.19455180367783684
p184037,0.5258557057730505
p214918,0.6769968603831614
p145354,0.755479272121484
p180456,0.532746203626578
p146593,0.7284862561671045
p003454,0.37047574806176714
p016308,0.7786576536169668
p005543,0.051326327929775095
p020872,0.42480233228679437
p222867,0.5130771448708912
p126690,0.6267123726532966
p210023,0.8682341257128211
p221203,0.720326135708336
p046986,0.789709104888832
p097244,0.5778128403921318
p128966,0.32111296213237656
p230300,0.731709168962645
p240067,0.8944496059460498
p246312,0.21400845774332033
p129340,0.2718786441981162
p110581,0.14418658294355097
p207067,0.8302229768693536
p256091,0.11072275261100788
p031786,0.9515374511437175
p014445,0.25841417312744275
p184463,0.6741494201319921
p098163,0.035804446722624464
p155321,0.5590590760556161
p176628,0.8156852694303838
p146670,0.6010700326776447
p154276,0.2670051899788557
p058062,0.4875921061062344
p100579,0.3254276927019927
p241233,0.1937726661113603
p108679,0.27467258281540335
p120596,0.3351483308771705
p050551,0.6999263151150124
p143653,0.6020519638623694
p149112,0.576585506503492
p249885,0.3648058563465112
p166325,0.6428548087396682
p011589,0.1714057794579355
p057166,0.10235759595053502
p174622,0.6616934708784519
p171396,0.28798295636573334
p135330,0.03849170244121227
p101674,0.3804997757416544
p098340,0.1128096367014801
p079166,0.9454328186070352
p098618,0.4708403280579227
p250759,0.8907118600627923
p067325,0.8660546549625169
p153776,0.08616133786121613
p212324,0.4748843467674762
p244511,0.8265967194207727
p201517,0.6944345485999872
p056275,0.15695713461908117
p221791,0.5558752482860254
p003938,0.3996177997052605
p078660,0.08136797590824629
p162979,0.32707951560197346
p043869,0.56447940026911
p172864,0.1848811430768245
p132792,0.40848337284551794
p234441,0.4713801499327224
p237616,0.9504433907861859
p184098,0.884846863586852
p000351,0.7263071057858652
p203297,0.5332158646761067
p148605,0.06412571282117
p252258,0.5904219260588197
p164274,0.03982315627602999
p097445,0.3003530467098098
p083580,0.27843884154546045
p028841,0.8895319407957967
p152370,0.7111318639072212
p136734,0.7656955212404691
p160445,0.8390670852822455
p043573,0.6384875376433653
p227998,0.5652066380470301
p260058,0.844374959953867
p211486,0.06316780931633241
p243216,0.5816447747805473
p165766,0.44999967963093485
p109423,0.0815614788236048
p029645,0.13955372589222786
p210650,0.4742468123278017
p226780,0.705102197731787
p170244,0.37296597680527965
p064134,0.3374479400269109
p034274,0.005079771897225603
p138041,0.05016915486640609
p237681,0.10428461587749087
p181849,0.8139588005382201
p020012,0.5656433010828474
p142112,0.035571858781316065
p221312,0.4815063753443969
p192876,0.7018267444095597
p209284,0.6904305760235794
p110914,0.43338469917344796
p091495,0.32473601589030565
p130425,0.7310741974754917
p224823,0.07485230986095982
p092106,0.21711091177035943
p220972,0.6066623950791311
p177242,0.5615098994041134
p195102,0.38693695136797596
p062742,0.772237457551099
p115954,0.22791055295700652
p086828,0.6862616133786121
p203067,0.6060732363682962
p026457,0.07029858396873198
p073312,0.0968911385916576
p136300,0.34580893188953665
p028064,0.22150060870122382
p102920,0.7404126353559298
p119845,0.3563208816556673
p221877,0.6840821426283077
p231426,0.014653681040558725
p210275,0.8805337348625615
p219260,0.7773473441404499
p132853,0.5675158582687254
p239484,0.6549343243416417
p217430,0.06775293137694624
p107689,0.08052348305247645
p231184,0.5105644902928174
p188158,0.689431985647466
p190137,0.6053722688537195
p075272,0.1107573524700455
p000052,0.6112359838533992
p201845,0.46988210418401993
p202213,0.31333856602806437
p192496,0.3210133273531107
p127348,0.4064362145191261
p004899,0.5895479592490549
p072242,0.6608146985327097
p140313,0.6130906003716282
p081001,0.8073825847376176
p232479,0.2640635612225284
p150012,0.47354520407509454
p049450,0.4021576856538733
p238074,0.2893470878451977
p081999,0.8496280515153458
p202164,0.6279329787915678
p222316,0.579697571602486
p090452,0.5688953674633178
p192468,0.4531505093868137
p233186,0.3010610623438201
p051322,0.8725635932594347
p055072,0.5687685013135133
p232675,0.3625770487601717
p252051,0.6521637726661113
p198256,0.5058022041391682
p255995,0.6158803741910681
p116205,0.7834708784519766
p075845,0.728591337220478
p090745,0.0979131159095278
p216303,0.8758323188312938
p083288,0.8896994938168771
p050662,0.8269158070096753
p235035,0.4088601268661497
p133658,0.9603780354968926
p060112,0.6805298904337796
p095910,0.03785544947779842
p080296,0.43021016210674706
p162061,0.9485397578009869
p131114,0.6665598769782789
p052887,0.6519571346190811
p227891,0.35007336451592236
p010749,0.1625232267572243
p089223,0.25965592362401485
p183869,0.801986288204011
p070805,0.7591247517139745
p050526,0.5173761773563145
p144553,0.4127654257704877
p201423,0.040297302492471335
p050241,0.3240302428397514
p001395,0.34316396488755047
p179574,0.014432626385596206
p186662,0.7397613250464536
p217399,0.055180367783686804
p078113,0.4771045043890562
p175055,0.6976379188825528
p209951,0.16708143781636445
p158865,0.33258922278464786
p161166,0.7200903440763761
p098952,0.34939994874094954
p034240,0.783050874607548
p116551,0.15618376369577755
p145596,0.040932273979624526
p036877,0.1067469725123342
p073253,0.2426862946113924
p065794,0.4265444992631512
p025438,0.3754703017876594
p101575,0.08701928621772279
p107027,0.8892567437688216
p198034,0.8438018196962901
p087663,0.22547638879989745
p107701,0.7345723072980073
p131510,0.09197731787018644
p162938,0.43089991670404315
p256352,0.7947007752931377
p243693,0.6859415646825142
p242369,0.0054059076055616075
p183991,0.7182466201063625
p232096,0.5063718203370281
p076808,0.15791343627859294
p003175,0.3997055808291151
p101098,0.7655481514704939
p229008,0.5705122701351958
p252122,0.5066175434100083
p042715,0.4406330492727621
p242508,0.6632046517588261
p104767,0.8106897545972961
p016427,0.08531556352918564
p094862,0.5512885243800858
p023158,0.7664797847119882
p012784,0.7087380662523225
p221792,0.6999878259755239
p169712,0.2719382328442366
p221328,0.3009463702184917
p130790,0.664678029089511
p079964,0.05580188377010316
p003328,0.34421861985006724
p010303,0.7340779778304608
p030008,0.49189017748446207
p096321,0.5640004485166912
p242373,0.43934772858332805
p159066,0.32506407381303265
p208639,0.7665861472416223
p059496,0.6998840263984109
p128384,0.3524197475491767
p165556,0.5031130262061896
p023080,0.6498423784199397
p187252,0.38954315371307746
p055477,0.1561389120266547
p207228,0.026574613955276483
p089336,0.21082270775933876
p114741,0.4150176202985839
p080186,0.3827135259819312
p157664,0.4298311655026591
p032052,0.7127340296021016
p203781,0.7027353110783621
p116734,0.046672006151086055
p227114,0.06670308195040686
p017549,0.3777497276862946
p149170,0.6199923111424361
p144140,0.3757000064073813
p233268,0.7999583520215288
p038124,0.5307932338053438
p206987,0.46447523547126296
p172067,0.031387838790286414
p129180,0.3771653745114372
p188340,0.15672326520151214
p192475,0.9398151470494011
p139800,0.42873902735951824
p077612,0.4038005382200295
p055653,0.4082869866085731
p154969,0.5265880694560133
p068006,0.6132796181200744
p115947,0.6496360607419747
p116081,0.637337733068495
p095660,0.34378740308835776
p115818,0.4682414942013199
p173701,0.24329659768052797
p157089,0.7509691164221184
p165497,0.47809316332414936
p023131,0.6051621067469725
p082629,0.500634330749023
p184704,0.01391619145255334
p201819,0.9031854296149164
p097253,0.6807477413980906
p240888,0.781842762862818
p039661,0.6695197667713206
p136680,0.4169206125456526
p231132,0.6756897545972962
p059209,0.5496206830268471
p166260,0.87017684372397
p108747,0.43028416736079966
p148447,0.7379682193887358
p210249,0.22808163003780355
p165371,0.5912087524828603
p097159,0.5294765169475235
p040152,0.598090600371628
p190840,0.3412798744153265
p229553,0.8230111488434678
p147318,0.6157877875312359
p082688,0.09811687063497151
p239937,0.2491878644198117
p103067,0.7401601845325815
p139144,0.5084609470109566
p176140,0.6444643429230473
p246421,0.2531008521817134
p025031,0.2981463445889665
p205217,0.7517693983468955
p022550,0.3509136925738451
p126012,0.024827321073877105
p000680,0.8039270840007688
p184035,0.6979887230089064
p150613,0.1853219709104889
p129627,0.8530982892291921
p233278,0.13324982379701417
p228932,0.6589469468828091
p126803,0.6192311142436085
p238076,0.6987127570961749
p031397,0.8265355289293265
p069774,0.13547831101428848
p242368,0.13929070288972895
p123712,0.6857448580765041
p194179,0.6542814121868393
p226424,0.746255846735439
p015893,0.007529954507592747
p081147,0.24617223040943167
p147823,0.5922336131223169
p198839,0.4506452232972385
p132472,0.8193643877747163
p117602,0.6105103479208049
p243667,0.8795530851540976
p015117,0.8656292048439802
p175125,0.11159992311142437
p069222,0.41525725635932603
p221682,0.6978125200230666
p171142,0.26784583840584353
p215275,0.04722368168129685
p082996,0.7873611200102517
p204838,0.7608826167745243
p162540,0.7942621900429294
p092549,0.462149356058179
p021618,0.2301704363426668
p082842,0.3693272249631575
p150920,0.20143525341193058
p088361,0.27667969500865
p149270,0.7285506503492022
p217337,0.021965784583840582
p126476,0.9080361376305504
p211233,0.448006022938425
p217530,0.659646632921125
p070711,0.47805920420324205
p136625,0.2950080092266291
p174061,0.31637021849170244
p184122,0.4352047158326392
p252934,0.33166015249567515
p004502,0.7301858140577946
p118693,0.34378740308835776
p164455,0.21928173255590444
p127079,0.8574975972320112
p079536,0.1878836419555328
p194359,0.5163529185621837
p100461,0.12210546549625165
p077307,0.24325815339270834
p114034,0.5470779137566477
