id,project_is_approved
p142700,0.8446828997982297
p140592,0.2575570506148269
p226024,0.5757280165082574
p236281,0.9267827635489584
p005221,0.7028051567173285
p056472,0.972527067379968
p183663,0.8579668529711982
p143574,0.9760277024343804
p184253,0.7679532532951194
p241669,0.8669563274729453
p197335,0.7572236021044918
p006030,0.9508122703813243
p191788,0.8779650868555438
p259028,0.6130969693899989
p001094,0.5014345944063334
p028645,0.9327302169582052
p020094,0.9318225266544093
p060838,0.931921496231875
p154850,0.7849733261817851
p116757,0.7104578880036346
p080932,0.757491061637353
p074445,0.8691351044738526
p142125,0.9467616565003634
p006057,0.9428284725326893
p226378,0.5253558582587105
p096326,0.3670626172382048
p215745,0.9383268640200287
p125924,0.9683940753310283
p212112,0.9751180056967385
p083206,0.9260525429394658
p208197,0.8562754581631662
p024945,0.8820589692890054
p081296,0.8754719460475993
p170010,0.8477232736683188
p202766,0.9496110242205065
p030310,0.9035583050896442
p089828,0.8610185768076287
p018497,0.8984281823225063
p103940,0.9344466336763776
p208004,0.9766706874406768
p009711,0.883700158764999
p126522,0.5695541213158757
p194545,0.9479250330805197
p238444,0.3124619964095669
p224946,0.7329546977979231
p099914,0.9795299615373062
p146611,0.8500172116623298
p060469,0.9113599964016906
p029111,0.8616129831870295
p211742,0.9705804926666761
p078771,0.6982494066835737
p223177,0.367483379883222
p126111,0.7211521913789228
p047518,0.8932031259024131
p099964,0.2189596407838862
p037604,0.7183194060581236
p043841,0.2953224744245083
p182378,0.9168998500667237
p021065,0.9562551135299765
p254668,0.8861591219468181
p017238,0.9579909262397838
p210994,0.9846176323776649
p072800,0.9523138393898655
p088063,0.5681735534988044
p076038,0.9350748346579105
p127239,0.6665047458564304
p054326,0.5248146117281441
p032113,0.8525123725247317
p129276,0.9585408999189519
p242627,0.30540338001155776
p122350,0.8618006909071332
p063394,0.8579917983418872
p024343,0.8683104043083699
p141770,0.9760099468393294
p230910,0.9628860444485553
p048847,0.8056666469556163
p010600,0.7894011449834987
p144900,0.4745948387473747
p252705,0.9472229635475093
p209242,0.8622866623533658
p004828,0.7910503860097268
p011338,0.9720652564715708
p038108,0.778616789207104
p199462,0.9571635152069156
p080226,0.9808933756701889
p092698,0.951834057690197
p048970,0.9027499626861166
p121665,0.8738921515565485
p063410,0.8976184987698622
p242564,0.9821276336893018
p053037,0.9265575747925472
p245860,0.976224902054666
p082390,0.9928756092707292
p124591,0.8205836568168393
p108643,0.8056365990504037
p029115,0.7836061515860161
p248626,0.9759336161322909
p218192,0.2102507869475821
p257834,0.8947399405678225
p096524,0.6412144484670184
p033706,0.8810581901586353
p159212,0.9803194289886934
p168949,0.97425923695939
p023244,0.9427937122434837
p231388,0.9620564074128559
p189968,0.7844288180233865
p169025,0.2448313960971855
p030519,0.9668302738587612
p132908,0.6345056170383853
p235217,0.5115027952649225
p184397,0.6409826538383427
p220758,0.9151761986757433
p104835,0.7476552281896734
p242011,0.8054465265286441
p086779,0.8913591156090958
p000948,0.8785809652025575
p122491,0.9635069676355097
p162636,0.8722951587512998
p176742,0.8672025553264254
p043069,0.9202381310407405
p085458,0.7997808323805538
p150416,0.940963061407344
p192626,0.8485463920156885
p162233,0.5976805669538444
p028637,0.8023376660964052
p099251,0.967477300338424
p105221,0.7460029587768663
p097753,0.9596550394247667
p003718,0.9456562583906469
p066934,0.9515791708112955
p219110,0.8613976590842456
p173241,0.9590993340354889
p032544,0.991809063032149
p236076,0.8127180011111509
p228031,0.9642243256356265
p067678,0.9774231793410136
p022344,0.7445397732417605
p229494,0.9221570718305933
p182044,0.9642507244331667
p013008,0.738352760002151
p220709,0.9142066150648066
p152081,0.9635719029691672
p133252,0.9911377399410587
p203521,0.8722941926306519
p236659,0.9268470137899053
p082991,0.8666275897337996
p070028,0.9719014394287523
p000321,0.8868548437941506
p086855,0.8724441717728603
p009299,0.924489072915196
p216664,0.9563959047927822
p008114,0.5306153480978848
p221185,0.9346058566639305
p027086,0.9686674306309996
p187786,0.9346175121343347
p031921,0.9479004289152165
p178872,0.9855019900995452
p116934,0.6120957999945058
p063324,0.9007185756750907
p128289,0.9474699886793573
p097821,0.9753956838625979
p117249,0.5899409726258511
p045221,0.9549091509542692
p048760,0.6694397696715357
p079104,0.8277139551970928
p236277,0.42561497129205694
p105817,0.7524001383215302
p017836,0.8618928024494455
p124732,0.6009094097901932
p013796,0.9600672798158693
p126129,0.9439624540330369
p075117,0.7464147386526838
p225980,0.95385572301731
p175353,0.9267372352092907
p171455,0.931344016507905
p223735,0.8677825463584344
p055881,0.940684875747822
p168361,0.8521366997346069
p197807,0.9826125387971893
p147365,0.8286942950090407
p031372,0.8466175129454279
p101649,0.6246940895770176
p189276,0.9493664955458249
p011314,0.9713177197633641
p159022,0.9036261556543942
p107840,0.7011255846095049
p254504,0.8662013346469789
p135575,0.8889093975818444
p064961,0.9687156547945178
p232655,0.8694958107297018
p072964,0.9635779062387042
p066923,0.8711481622894842
p149377,0.9407441979004895
p174549,0.9878447115470197
p194079,0.5145992369523289
p233846,0.9062270993331544
p246237,0.36867732203530545
p223140,0.4989355181716262
p158760,0.9354971383844697
p238310,0.9620083474545255
p123993,0.8815154205453308
p225606,0.8226328547557734
p007100,0.8474423524652566
p148336,0.8507037097299325
p128282,0.5957780532715392
p048176,0.530282544646582
p212099,0.7727922099779423
p059455,0.9681302447702576
p138077,0.9697821742249435
p130542,0.8286428848115086
p080397,0.915015330990733
p104618,0.9562257160512817
p057700,0.9264094345069636
p085767,0.9424208556518164
p202279,0.9484209161341836
p026024,0.7674918728000213
p184037,0.9128827520682272
p214918,0.8131230237220962
p145354,0.6236994167050189
p180456,0.948088481581097
p146593,0.9025922791219179
p003454,0.8674963569089578
p016308,0.9282841092438258
p005543,0.45598527090213287
p020872,0.5915991175912759
p222867,0.5751058970177179
p126690,0.9811275629985694
p210023,0.9886060401575764
p221203,0.9514089932289921
p046986,0.9148772164326873
p097244,0.9259494043472518
p128966,0.7179060878419606
p230300,0.8865399264981816
p240067,0.966136272061873
p246312,0.8180120527146969
p129340,0.9004825627019488
p110581,0.569678492310895
p207067,0.9692458043436589
p256091,0.5760980361451493
p031786,0.978568884073009
p014445,0.9118202927754274
p184463,0.9796253839310685
p098163,0.5466165415024642
p155321,0.9721795435787727
p176628,0.9133370722682443
p146670,0.966585534782648
p154276,0.8370580005629683
p058062,0.9685622410556888
p100579,0.8675012331855184
p241233,0.7764537485682038
p108679,0.7890252635768499
p120596,0.8209716752894318
p050551,0.9443465201176275
p143653,0.8494187610672046
p149112,0.9700822314611421
p249885,0.8271844294109217
p166325,0.9514507917475792
p011589,0.7712089448843094
p057166,0.4929019060669319
p174622,0.9598373458663486
p171396,0.811351619135254
p135330,0.4035561048791209
p101674,0.8430162649119048
p098340,0.8129594379650494
p079166,0.9812223140636854
p098618,0.8688966407416682
p250759,0.9844416578740223
p067325,0.9804106058715861
p153776,0.46783430340388377
p212324,0.9586292833422372
p244511,0.9676070932283453
p201517,0.9443005678684276
p056275,0.5924731680045066
p221791,0.9506775704264294
p003938,0.897111345395592
p078660,0.45109124931345895
p162979,0.8266492196117967
p043869,0.7901149561310393
p172864,0.8494855214114327
p132792,0.9668360173488236
p234441,0.8510253324158757
p237616,0.8951398242716031
p184098,0.9741275757600666
p000351,0.8938871914370444
p203297,0.8924630717039375
p148605,0.35638261903019963
p252258,0.9798036545168342
p164274,0.5498255769421744
p097445,0.6826817618040609
p083580,0.8459858522333297
p028841,0.9730941394581764
p152370,0.9315122435518468
p136734,0.9289790894970242
p160445,0.9403033533799893
p043573,0.9573848285210467
p227998,0.9113310403593539
p260058,0.9785808000318397
p211486,0.7693737925768297
p243216,0.9513943242223845
p165766,0.959756847469536
p109423,0.8670337409652225
p029645,0.7882415727611766
p210650,0.9379266494858282
p226780,0.9567577032122978
p170244,0.8870769455264161
p064134,0.9507490816004495
p034274,0.13555364872859282
p138041,0.4144552493557795
p237681,0.7922361415151776
p181849,0.9259993792675013
p020012,0.9009403936141848
p142112,0.8765553912696485
p221312,0.9525934921097406
p192876,0.6205060915101838
p209284,0.9305392699995297
p110914,0.970256490098517
p091495,0.9102055050614202
p130425,0.9580903581346901
p224823,0.3904077084363506
p092106,0.6038934287629959
p220972,0.6616342622203301
p177242,0.9229802125727674
p195102,0.9572878635347952
p062742,0.9053060164221698
p115954,0.5326310687869978
p086828,0.9240349358770181
p203067,0.9714263246345795
p026457,0.3691453769819926
p073312,0.3504462072169554
p136300,0.9180545305768865
p028064,0.9250769638611677
p102920,0.956204014775032
p119845,0.8521193360351002
p221877,0.9602447502379843
p231426,0.5658911951111231
p210275,0.8654075317507236
p219260,0.9245875468455024
p132853,0.9181998468523632
p239484,0.9042031610057277
p217430,0.7796686593617632
p107689,0.667070316757218
p231184,0.9389032455690758
p188158,0.9402706526764107
p190137,0.937653079464789
p075272,0.5028653025805914
p000052,0.974501705304289
p201845,0.9576677993336296
p202213,0.8203094398959577
p192496,0.8401390851341682
p127348,0.7243644771894662
p004899,0.9372389990502128
p072242,0.9500847423003199
p140313,0.9214348208209229
p081001,0.9761296517778242
p232479,0.8322060670606501
p150012,0.9162501887945191
p049450,0.9736853837703576
p238074,0.722910306262135
p081999,0.8739648679832551
p202164,0.7016140790700341
p222316,0.9376212474084372
p090452,0.9245760240889881
p192468,0.9653683477551069
p233186,0.4884584083358126
p051322,0.9494132876835254
p055072,0.9113417603317611
p232675,0.9450391848410116
p252051,0.9215436100375014
p198256,0.7674357411496178
p255995,0.8485255576198402
p116205,0.961532958320064
p075845,0.928941329649517
p090745,0.8975045737926552
p216303,0.9542699455540181
p083288,0.9528693962124801
p050662,0.9471889971907637
p235035,0.7031439927165848
p133658,0.9634634825193129
p060112,0.9547001414407104
p095910,0.47454515656611473
p080296,0.9387143797222904
p162061,0.9780114392966988
p131114,0.9776575269614843
p052887,0.9674366554775157
p227891,0.8721638705286211
p010749,0.9190521949201317
p089223,0.7617434941824157
p183869,0.9400286559237735
p070805,0.9723816971463008
p050526,0.9551076964410139
p144553,0.9459376458440111
p201423,0.4319669282857509
p050241,0.9329536754175023
p001395,0.7246303571915126
p179574,0.6259743914086009
p186662,0.9583326863792684
p217399,0.22721754085447687
p078113,0.8054058976311307
p175055,0.821210262979254
p209951,0.6164347383517838
p158865,0.9070537846043919
p161166,0.9403766962394562
p098952,0.8819679476712897
p034240,0.9300694569585533
p116551,0.7403494655915018
p145596,0.3076447923375579
p036877,0.8105615303390202
p073253,0.8008341480304947
p065794,0.8628453090201613
p025438,0.8627480331066241
p101575,0.852432192121664
p107027,0.9901391730611245
p198034,0.965842111507467
p087663,0.8981917264275986
p107701,0.9823957808931599
p131510,0.7221586786938239
p162938,0.8293423268971196
p256352,0.8963910804090092
p243693,0.9092418506784967
p242369,0.19413801673506328
p183991,0.9830607742334622
p232096,0.8314493308356352
p076808,0.6430811720962022
p003175,0.9392910964408335
p101098,0.9713314415847251
p229008,0.8513778457933119
p252122,0.8650856787857141
p042715,0.9784679381442769
p242508,0.9258846305660946
p104767,0.9711889745406218
p016427,0.716287696877556
p094862,0.9670232481672618
p023158,0.8922020459608846
p012784,0.9346443903810637
p221792,0.9598936433146267
p169712,0.9510514262713442
p221328,0.9260088447992891
p130790,0.9512287143934085
p079964,0.6205994022434649
p003328,0.8512855034315838
p010303,0.906775297930689
p030008,0.9429046816558571
p096321,0.9146782084293417
p242373,0.7945135657596966
p159066,0.7691275238458332
p208639,0.9779791465068877
p059496,0.9695952099668319
p128384,0.8626376192175442
p165556,0.9346012008730559
p023080,0.9748080706763425
p187252,0.9319351023966529
p055477,0.5465842058917423
p207228,0.41830421236588977
p089336,0.8796730757753067
p114741,0.8911309999612076
p080186,0.9607671900181525
p157664,0.9015333521182524
p032052,0.8520834940791635
p203781,0.9257612377739528
p116734,0.2907483449582202
p227114,0.767562394654304
p017549,0.8729927841834665
p149170,0.959295033397953
p144140,0.8438647639514895
p233268,0.9708998612374872
p038124,0.9040518010064503
p206987,0.880561441796801
p172067,0.4423202083505661
p129180,0.9344951581466061
p188340,0.7627710716782672
p192475,0.9751017692860208
p139800,0.7659594185965869
p077612,0.9321006640968522
p055653,0.8970888990307947
p154969,0.795718283515674
p068006,0.863843829547101
p115947,0.9518114058582422
p116081,0.9468060336853876
p095660,0.8166477793762603
p115818,0.9502328178385617
p173701,0.7875664632139164
p157089,0.9354666063746915
p165497,0.9138321476605746
p023131,0.9273095426246062
p082629,0.9469219487841668
p184704,0.5339304260038413
p201819,0.9550387458311123
p097253,0.9782523740686522
p240888,0.9832731118447875
p039661,0.9787437917977476
p136680,0.9365063237951108
p231132,0.8948965943009666
p059209,0.9372998233966806
p166260,0.9740735024288687
p108747,0.7909054953071304
p148447,0.9742008385551804
p210249,0.7494572442371498
p165371,0.9051160661039128
p097159,0.9183623977316826
p040152,0.9244914755863625
p190840,0.945667453766092
p229553,0.9596576112646437
p147318,0.9337043733974859
p082688,0.5530103918632912
p239937,0.9604435194259302
p103067,0.9311751134306536
p139144,0.9600503121638152
p176140,0.7671397308684689
p246421,0.7210309409928524
p025031,0.8865604598300401
p205217,0.9774727423859684
p022550,0.8978725479152215
p126012,0.3539510492226963
p000680,0.9887371421115934
p184035,0.7717915379487282
p150613,0.6695989750650785
p129627,0.8688140241479795
p233278,0.8284178742356331
p228932,0.9756020921516312
p126803,0.8526893685500773
p238076,0.9822313255022388
p031397,0.9840208433751314
p069774,0.4535391970049243
p242368,0.8289486565157538
p123712,0.9289201389382217
p194179,0.5758135856196879
p226424,0.9705186689098776
p015893,0.30349813892452476
p081147,0.7140923035414878
p147823,0.9391220921414193
p198839,0.9144965308751472
p132472,0.9713611429452115
p117602,0.9592651872179165
p243667,0.9806664237592112
p015117,0.9553328540236179
p175125,0.8102870748751241
p069222,0.9047352895112915
p221682,0.9697872071229872
p171142,0.8040231446364342
p215275,0.6275763011009667
p082996,0.9489834325250114
p204838,0.9717677741453525
p162540,0.9303513277060353
p092549,0.8880472752060649
p021618,0.906470764462875
p082842,0.9483651491581956
p150920,0.8794971540356371
p088361,0.6383684874672235
p149270,0.8790578029516187
p217337,0.40747495429084196
p126476,0.9694637273198601
p211233,0.8091251570155914
p217530,0.9669178834009704
p070711,0.9210447427099026
p136625,0.8947618125788648
p174061,0.9415327406995528
p184122,0.9649128682757668
p252934,0.965362400740155
p004502,0.9636054147245146
p118693,0.9533792371477059
p164455,0.7459938067674522
p127079,0.8817438151818756
p079536,0.73600109300799
p194359,0.8701986276271124
p100461,0.5872126678283991
p077307,0.8943234326574575
p114034,0.961237191986586
p127297,0.6585712097837524
p113959,0.9569962126741708
p105662,0.8787048089222895
p107888,0.2957689762808425
p258355,0.8490920397692466
p241528,0.8934085993330244
p233684,0.9392837868070228
p110033,0.8473493260791668
p197590,0.9859098984787559
p193437,0.9668269589908068
p159279,0.8574496783275305
p229184,0.8614155590282194
p186891,0.4829033684513935
p204587,0.7329310267209663
p248515,0.9269365157714115
p046462,0.8363735890635925
p039082,0.8997727995481356
p038339,0.9817860956607406
p103818,0.9095271144688712
p097562,0.9603920055432182
