id,project_is_approved
p073895,0.7921219455866131
p142700,0.6120107987646732
p140592,0.21902127493478174
p226024,0.5335851645589469
p236281,0.7704180025049707
p005221,0.5646143637208567
p056472,0.9365139863542558
p183663,0.7191318690217957
p143574,0.9468256748524526
p184253,0.6853764632610683
p241669,0.7503769630380223
p197335,0.5378174786042902
p006030,0.9274008898059141
p191788,0.878745047273091
p259028,0.5329685262202113
p001094,0.3694810186969535
p028645,0.8431373488338576
p020094,0.7070726217463277
p060838,0.8602909133913168
p154850,0.6618854424691041
p116757,0.6187433487816023
p080932,0.5454868349706762
p074445,0.6510178013856794
p142125,0.8237670272283222
p006057,0.8540901455051426
p226378,0.4315236757836375
p096326,0.34071120002032507
p215745,0.7568094057449924
p125924,0.7898663749989641
p212112,0.8992160199779872
p083206,0.85319292266989
p208197,0.6629070435486988
p024945,0.7485372775437691
p081296,0.7826887401528526
p170010,0.5364638354433997
p202766,0.7965074106650233
p030310,0.7978755277965968
p089828,0.731632819769501
p018497,0.8413130166146356
p103940,0.8676654926988394
p208004,0.9652391143547046
p009711,0.6982517255560823
p126522,0.41081406140573506
p194545,0.877349746417858
p238444,0.19616436098962725
p224946,0.5654613157169225
p099914,0.964981425359311
p146611,0.69538871853453
p060469,0.782569638148825
p029111,0.7636407131256397
p211742,0.876883351670481
p078771,0.49843608423390706
p223177,0.3715545310613356
p126111,0.5507470480172738
p047518,0.7629250411537594
p099964,0.1824274349903836
p037604,0.6637365644135458
p043841,0.3034256884806219
p182378,0.7621227727340507
p021065,0.903751134836791
p254668,0.7091919957707797
p017238,0.8590132717351651
p210994,0.9703082852865128
p072800,0.8136756217681109
p088063,0.47409957489957577
p076038,0.716682299303621
p127239,0.5708297582812998
p054326,0.49926320704984245
p032113,0.8063429988731322
p129276,0.8266359152500014
p242627,0.40765362073360323
p122350,0.7532172741257807
p063394,0.7893830049505659
p024343,0.7654046096797611
p141770,0.8311285711192904
p230910,0.8780609828313204
p048847,0.7305746659627788
p010600,0.8039258266645273
p144900,0.40084749674628894
p252705,0.8674074242791054
p209242,0.6856760995584854
p004828,0.6914513638329977
p011338,0.8479195757483771
p038108,0.6872171420211894
p199462,0.9118554773237739
p080226,0.902344727261171
p092698,0.8510581679154325
p048970,0.8709790003412607
p121665,0.7823759160303179
p063410,0.8752640001390419
p242564,0.8825284708038595
p053037,0.7893317260354908
p245860,0.9478441583207861
p082390,0.8994484412807773
p124591,0.5698984878556934
p108643,0.7622970731718749
p029115,0.5250912379434578
p248626,0.9526550554529125
p218192,0.15436149978518915
p257834,0.7181754161672385
p096524,0.7584873526577811
p033706,0.7491480862902173
p159212,0.9697746664476259
p168949,0.902433566648708
p023244,0.8113036137641791
p231388,0.9131613526855868
p189968,0.6029583124304937
p169025,0.15504124580434786
p030519,0.8290568830541998
p132908,0.47527664339141423
p235217,0.46932944764327234
p184397,0.6166934548141474
p220758,0.7462695071283778
p104835,0.6482754434663481
p242011,0.601430828842041
p086779,0.8538718759363507
p000948,0.7296201841634224
p122491,0.8959260301954874
p162636,0.6945808984550851
p176742,0.8004209686827953
p043069,0.8408957143389997
p085458,0.6162644927765963
p150416,0.7816377307886031
p192626,0.7023074883093559
p162233,0.48470013922514793
p028637,0.6367188696330784
p099251,0.9202465379340723
p105221,0.6203807740494065
p097753,0.8972628848725264
p003718,0.9302181046497316
p066934,0.8738452514133754
p219110,0.7043031366710054
p173241,0.8712606543654833
p032544,0.9636343116319455
p236076,0.6965478215535391
p228031,0.7694487347773713
p067678,0.7151896034569273
p022344,0.6863589227217487
p229494,0.7282009403907799
p182044,0.7698505969568161
p013008,0.5967501590884222
p220709,0.8173941987633915
p152081,0.9114616961042965
p133252,0.9217657926471117
p203521,0.8222679056509077
p236659,0.9153158814595643
p082991,0.6110314267311127
p070028,0.8980406853347489
p000321,0.7055992420130015
p086855,0.8328408569467796
p009299,0.904788877497892
p216664,0.7045719270360697
p008114,0.48049286321632434
p221185,0.8394375119088173
p027086,0.9752712972682958
p187786,0.8512061832394016
p031921,0.8207665408717595
p178872,0.9728974818063538
p116934,0.5024443927943002
p063324,0.6972959590249467
p128289,0.9109649371236224
p097821,0.875992973209702
p117249,0.519413029295452
p045221,0.8923442794307012
p048760,0.4559231440780158
p079104,0.6405542970761557
p236277,0.3602595983437605
p105817,0.6351039293616996
p017836,0.7065189468257772
p124732,0.522996953000894
p013796,0.9046012903867104
p126129,0.844767055820457
p075117,0.6199064913541165
p225980,0.8517402251929829
p175353,0.7722382847830842
p171455,0.8795845251655607
p223735,0.738386066997692
p055881,0.7118917801671181
p168361,0.7490273630267943
p197807,0.8330892951227148
p147365,0.7048501128743652
p031372,0.78162952109833
p101649,0.5897046906348749
p189276,0.89514427467196
p011314,0.7712819906992621
p159022,0.8574339380486792
p107840,0.5968849809787439
p254504,0.7753591855616926
p135575,0.7882581829077269
p064961,0.8772868813462058
p232655,0.8353600750692838
p072964,0.7346923778032385
p066923,0.875109564842538
p149377,0.893865545717593
p174549,0.9044202984132437
p194079,0.44862869241761427
p233846,0.9164019850324558
p246237,0.46541062345798373
p223140,0.3763032233801623
p158760,0.7532033138773381
p238310,0.9314141086471758
p123993,0.6483081853372854
p225606,0.7382546713635738
p007100,0.7327713849350912
p148336,0.6914561578082741
p128282,0.3885188819682647
p048176,0.41954842061001263
p212099,0.8187824565975996
p059455,0.8494415706573343
p138077,0.9466785346646309
p130542,0.7135274748754376
p080397,0.7810654040487582
p104618,0.8468998051931024
p057700,0.7825597839242533
p085767,0.7480936050944271
p202279,0.8119964974151124
p026024,0.5690089636589962
p184037,0.7713165032278322
p214918,0.8117888785082918
p145354,0.7469223197659212
p180456,0.8053800246229821
p146593,0.8560969348325775
p003454,0.7011628076712795
p016308,0.8640919632740774
p005543,0.4038183470330987
p020872,0.5912094698941692
p222867,0.5644073148354405
p126690,0.8618088259757878
p210023,0.9347076976698949
p221203,0.8746037838402638
p046986,0.8765897851153204
p097244,0.79979813307016
p128966,0.6338884779264015
p230300,0.8560233538903471
p240067,0.9399058792546786
p246312,0.653592145684103
p129340,0.6982475732935575
p110581,0.5161691644807902
p207067,0.9220005402633972
p256091,0.4604447246215939
p031786,0.9640616389217025
p014445,0.6786993660559113
p184463,0.8759618308619068
p098163,0.42465110846092513
p155321,0.8275523416217827
p176628,0.8950309155735913
p146670,0.8444183059540982
p154276,0.680927529868973
p058062,0.8067831393431476
p100579,0.7135491166446064
p241233,0.5363885074478867
p108679,0.6440242605646562
p120596,0.6739401874246245
p050551,0.8597639027167416
p143653,0.7958979402465272
p149112,0.8415979900284649
p249885,0.6367577003276599
p166325,0.8523953436196039
p011589,0.6214269732435189
p057166,0.3646285832812958
p174622,0.8290714936195758
p171396,0.6562562069488008
p135330,0.3315112003901314
p101674,0.6836680816376871
p098340,0.5877540013935533
p079166,0.9679074289808236
p098618,0.7497675251535181
p250759,0.9512729120205947
p067325,0.9395564184139804
p153776,0.36093071040951397
p212324,0.7963036222409094
p244511,0.9074056191271891
p201517,0.8530643918783789
p056275,0.5096838248677925
p221791,0.8170701768118662
p003938,0.7423908508601579
p078660,0.4228229578842744
p162979,0.6834663263222052
p043869,0.7257317611523655
p172864,0.6270527741208466
p132792,0.7779164467676796
p234441,0.70684541199086
p237616,0.9174894449389076
p184098,0.9473671850430466
p000351,0.8551203799110368
p203297,0.7903851221568556
p148605,0.32020085770094237
p252258,0.8428023303012229
p164274,0.4490163337205814
p097445,0.6280678911195329
p083580,0.6649670084918269
p028841,0.9492458514418085
p152370,0.8643216621860691
p136734,0.8653330463318398
p160445,0.9100712921963001
p043573,0.8110147732061195
p227998,0.7689574312073808
p260058,0.9335589536631375
p211486,0.5470712064321563
p243216,0.8154409444378745
p165766,0.7960169485237854
p109423,0.6211263769720854
p029645,0.5645007824461479
p210650,0.7854393969661639
p226780,0.8732562439275303
p170244,0.7419063428966964
p064134,0.746965052099362
p034274,0.0832672286417765
p138041,0.28209603724815735
p237681,0.5989398196904496
p181849,0.8820608432275686
p020012,0.805676103314168
p142112,0.6088075866710032
p221312,0.7969536598022811
p192876,0.6869844957594737
p209284,0.8536142447482817
p110914,0.7650941792897544
p091495,0.7021929068310087
p130425,0.8831769253787412
p224823,0.37350767160092335
p092106,0.5613651783897926
p220972,0.6605595030530607
p177242,0.7885227428616657
p195102,0.7568404994479737
p062742,0.8609203690271297
p115954,0.5139069798875588
p086828,0.8537762545490015
p203067,0.8453744341633769
p026457,0.3476477662763945
p073312,0.32246592004173746
p136300,0.7293619016881099
p028064,0.7007544747735641
p102920,0.8851545872813906
p119845,0.6949000115536006
p221877,0.8649328552719082
p231426,0.4055330847216495
p210275,0.8331832773803193
p219260,0.862186295653655
p132853,0.8005977299939228
p239484,0.8243748009925806
p217430,0.5757918935264341
p107689,0.4544531120663663
p231184,0.7993824296699302
p188158,0.8630242276393942
p190137,0.8305152186173361
p075272,0.4581417274392855
p000052,0.8495850895071083
p201845,0.7982091215231889
p202213,0.6887473850681076
p192496,0.6781771205892695
p127348,0.6408931147364507
p004899,0.8276385692617247
p072242,0.8557862794619533
p140313,0.8293208375413316
p081001,0.9191308936942688
p232479,0.6565706635709401
p150012,0.7808142912649232
p049450,0.7847557069282518
p238074,0.5613575003657396
p081999,0.8898275359452019
p202164,0.6595922559495264
p222316,0.817502926310735
p090452,0.7950404392035035
p192468,0.7878993349894177
p233186,0.4107736559347007
p051322,0.9246989380113873
p055072,0.7870444426921255
p232675,0.7525192704677222
p252051,0.8378697573476188
p198256,0.6706750873526686
p255995,0.8013652910201382
p116205,0.8916868297747578
p075845,0.8727312910294933
p090745,0.6508665950486386
p216303,0.9234199624487078
p083288,0.9374456184990092
p050662,0.8816868049804156
p235035,0.653394126185345
p133658,0.9666068149459066
p060112,0.8465942318830257
p095910,0.32438100213970655
p080296,0.7606031301636343
p162061,0.9690313582963087
p131114,0.8627320157469951
p052887,0.8609724944347781
p227891,0.6978972894549273
p010749,0.6599516727142363
p089223,0.598231925872786
p183869,0.8748867528456008
p070805,0.8885116544061451
p050526,0.7995199180222998
p144553,0.7725158007481499
p201423,0.32092736259863036
p050241,0.7321551150686683
p001395,0.6370566341630549
p179574,0.48384000935348803
p186662,0.8801614822452366
p217399,0.24886152291735847
p078113,0.7269509859892019
p175055,0.8117837571768287
p209951,0.5106583277293895
p158865,0.7193526796719149
p161166,0.8572958112198323
p098952,0.7102007142547169
p034240,0.88767306647437
p116551,0.5365149548056387
p145596,0.23583529766566463
p036877,0.5971087345453409
p073253,0.641854355146884
p065794,0.7459081290471292
p025438,0.7189659639418775
p101575,0.540352898791084
p107027,0.9511980109893772
p198034,0.9247486487038352
p087663,0.6817062910453862
p107701,0.8936039234896951
p131510,0.5047372870197908
p162938,0.7231422470290798
p256352,0.8351430816005524
p243693,0.8277641363813845
p242369,0.13680580420387806
p183991,0.8905888083514388
p232096,0.736622550747484
p076808,0.5364807888437152
p003175,0.7476507173064015
p101098,0.9077282070805317
p229008,0.7792382015765926
p252122,0.7524154371705982
p042715,0.7968980712919034
p242508,0.8368426025792842
p104767,0.9150525027397607
p016427,0.541237841840786
p094862,0.829095685234833
p023158,0.861372642477142
p012784,0.8688972664063954
p221792,0.8755306532566278
p169712,0.7217060080138846
p221328,0.7244114464423386
p130790,0.8611137278229517
p079964,0.4755179657935089
p003328,0.6880987322146198
p010303,0.8585589851762352
p030008,0.797500327117258
p096321,0.8037381469439941
p242373,0.6530620153695224
p159066,0.6601243325925217
p208639,0.9109630491965874
p059496,0.87797690241577
p128384,0.699283021603738
p165556,0.7954633193042694
p023080,0.8605728319187206
p187252,0.7388139101747551
p055477,0.36143514896652906
p207228,0.3340762727101919
p089336,0.6661765267678655
p114741,0.7163424422665173
p080186,0.7684742892180731
p157664,0.7504988407988407
p032052,0.8196524932190568
p203781,0.8512872746715481
p116734,0.35011276191562923
p227114,0.5552923702253374
p017549,0.6952104342104719
p149170,0.8477440334345088
p144140,0.6708120691683637
p233268,0.9160414222034297
p038124,0.7769905058868517
p206987,0.7073109730639346
p172067,0.351862781738994
p129180,0.739210263972337
p188340,0.530225266552921
p192475,0.9633248901356919
p139800,0.5522944557031634
p077612,0.746374919615763
p055653,0.65256180217856
p154969,0.7381815797867297
p068006,0.7988057311892355
p115947,0.8512134860578979
p116081,0.824789179487755
p095660,0.646096279170318
p115818,0.7903190812663212
p173701,0.6439718846375563
p157089,0.8747441167072827
p165497,0.7810863681057769
p023131,0.8308099826001087
p082629,0.7897793403505127
p184704,0.35737217864539256
p201819,0.9384348830468034
p097253,0.8761016470202011
p240888,0.9114248286236168
p039661,0.8665087359166164
p136680,0.7600987019455514
p231132,0.8180893195266137
p059209,0.7982052635516623
p166260,0.9393402523931222
p108747,0.6800401596953562
p148447,0.8908612848259775
p210249,0.6248609666733089
p165371,0.8135852473468872
p097159,0.8011322612508434
p040152,0.769667850786487
p190840,0.7399871223668819
p229553,0.919286547747965
p147318,0.8301322158863703
p082688,0.3971656616874497
p239937,0.7149487655944057
p103067,0.8601311956983415
p139144,0.8040943909964119
p176140,0.7761640230741627
p246421,0.5877847173424764
p025031,0.6907886817176632
p205217,0.89621622081111
p022550,0.6947700434267299
p126012,0.3293943855112609
p000680,0.9247936250996088
p184035,0.7337949061916051
p150613,0.533717468027986
p129627,0.8223985858671021
p233278,0.6161273452953788
p228932,0.8660305507108533
p126803,0.7947258943659132
p238076,0.8860060481630361
p031397,0.9247520411063288
p069774,0.40422742164732084
p242368,0.6234046527126529
p123712,0.8622241549238572
p194179,0.6061136103984591
p226424,0.8824081980814784
p015893,0.24079555763273158
p081147,0.5516898042250475
p147823,0.8302933291235699
p198839,0.7421369348416667
p132472,0.9259802761201443
p117602,0.8334683969369697
p243667,0.9443669945263911
p015117,0.8976275650655887
p175125,0.5765446766334095
p069222,0.7379383925371059
p221682,0.8784494724610672
p171142,0.6121757652615404
p215275,0.4699746434767912
p082996,0.8981964453860899
p204838,0.9044920333044777
p162540,0.8836148333468927
p092549,0.7562762586618119
p021618,0.679917786075323
p082842,0.7475624502837426
p150920,0.6312265725722157
p088361,0.5621206046952492
p149270,0.7793880892384584
p217337,0.27024178431829693
p126476,0.9488670003313322
p211233,0.6996510207786788
p217530,0.8640231931443569
p070711,0.7807272863154859
p136625,0.698575508653863
p174061,0.729316171055235
p184122,0.790889083463261
p252934,0.7481318765460572
p004502,0.8864894464185342
p118693,0.7304288110529069
p164455,0.5617302205068946
p127079,0.881078202372005
p079536,0.5793723930480356
p194359,0.7670124526533502
p100461,0.4459972187146841
p077307,0.6835354917881116
p114034,0.8293178303641506
p127297,0.46743756678830706
p113959,0.8249301545351067
p105662,0.7256996796537769
p107888,0.22370634693700375
p258355,0.640393280153656
p241528,0.7245364123579807
p233684,0.7559181820816665
p110033,0.7099909231128706
p197590,0.8527858088502311
p193437,0.9253602376383877
p159279,0.6998238606779331
p229184,0.7250970827565725
p186891,0.43017453241816517
p204587,0.5287522467867996
p248515,0.8506031103046444
p046462,0.6508091542734397
p039082,0.7331374461378213
p038339,0.9647694293720848
p103818,0.7703932357161082
