id,project_is_approved
p073895,0.8005431557635676
p142700,0.6474770525682729
p140592,0.20326946171077606
p226024,0.48929056734185983
p236281,0.7910373117761087
p005221,0.5557963842819273
p056472,0.9390173603081655
p183663,0.7359534581198706
p143574,0.9500068298546394
p184253,0.6787141390592242
p241669,0.7572111854666908
p197335,0.5683410333135543
p006030,0.9268320565844
p191788,0.8651302188636484
p259028,0.529188695501912
p001094,0.381798208700891
p028645,0.8456301994513161
p020094,0.7350353332108959
p060838,0.8688355504216045
p154850,0.6651972689143023
p116757,0.5997490431819055
p080932,0.5674233148225664
p074445,0.6679732643389428
p142125,0.8443023114724575
p006057,0.8617587738802925
p226378,0.43505251226462693
p096326,0.3133441274415432
p215745,0.776691535959398
p125924,0.8083550011873036
p212112,0.9093349502274588
p083206,0.8588810098488457
p208197,0.6885949376275963
p024945,0.7589444994894232
p081296,0.7788032539296909
p170010,0.5877120742409047
p202766,0.8196270833763821
p030310,0.8045206056348909
p089828,0.7476210470000746
p018497,0.8372635614037961
p103940,0.8720644061307731
p208004,0.9669155718836198
p009711,0.7225784950864956
p126522,0.4196439991194515
p194545,0.8809952774529518
p238444,0.22264885742809387
p224946,0.5829167753375217
p099914,0.9711700807549181
p146611,0.713324395612718
p060469,0.8045149666888353
p029111,0.77121274945409
p211742,0.8886600975188599
p078771,0.5149090058666492
p223177,0.3220253908765679
p126111,0.555675629715382
p047518,0.7671446073734498
p099964,0.1740617320780907
p037604,0.6342440945532148
p043841,0.27420138861336685
p182378,0.7757094366627312
p021065,0.9070143465287556
p254668,0.729544788487422
p017238,0.8704126841932063
p210994,0.972200393008587
p072800,0.828581588405632
p088063,0.4579177585186591
p076038,0.7424079239750307
p127239,0.5503593940359915
p054326,0.4593414048108304
p032113,0.8147154596588979
p129276,0.8396386383526172
p242627,0.3634702988090094
p122350,0.7537403117603125
p063394,0.7855463915676946
p024343,0.7648002027309798
p141770,0.8493466500401601
p230910,0.8826101485000148
p048847,0.7245106633222251
p010600,0.7960357303368107
p144900,0.40035007538807277
p252705,0.8744658208270192
p209242,0.7036600042700032
p004828,0.6801415362305115
p011338,0.8636083040791629
p038108,0.6744349923774844
p199462,0.9142910408796618
p080226,0.9131553484171557
p092698,0.8624014414111616
p048970,0.8744615677070047
p121665,0.7835839011429921
p063410,0.8798072435872162
p242564,0.8991799265357797
p053037,0.8060832952125974
p245860,0.9513186333377296
p082390,0.9105834112025725
p124591,0.6008303948591802
p108643,0.7462811732401364
p029115,0.5636917385975284
p248626,0.9539796111255952
p218192,0.15936634186839255
p257834,0.7324611208972323
p096524,0.7027546257111307
p033706,0.7545707711663485
p159212,0.9725100198964949
p168949,0.910403624410448
p023244,0.8233292277081584
p231388,0.9170882483994903
p189968,0.6244546437233323
p169025,0.16882350704099608
p030519,0.8629878001065245
p132908,0.4904867447821454
p235217,0.4335014086073432
p184397,0.5901602584193156
p220758,0.7657107732429538
p104835,0.6470306077718927
p242011,0.6176280029309222
p086779,0.8499762314680039
p000948,0.748130958425961
p122491,0.9064822937872795
p162636,0.7114609228837923
p176742,0.8001375539526326
p043069,0.8418102900066675
p085458,0.6148761057877759
p150416,0.7932392189185258
p192626,0.7085557504391534
p162233,0.47195580090002937
p028637,0.647992501769823
p099251,0.9263204923758559
p105221,0.6477451975201386
p097753,0.9040180874073356
p003718,0.9302490134930835
p066934,0.8854426815126892
p219110,0.720140978146364
p173241,0.8812790618607376
p032544,0.9681801259504398
p236076,0.7141711724763218
p228031,0.801067363529658
p067678,0.7468606639960504
p022344,0.6861778005088284
p229494,0.7541537967599818
p182044,0.7941377959201409
p013008,0.5854280572143565
p220709,0.83415757369924
p152081,0.9196191612290565
p133252,0.9316638959436828
p203521,0.822835072429847
p236659,0.9133119388300429
p082991,0.6419142862905411
p070028,0.9060077744499582
p000321,0.7205891747871096
p086855,0.8361351463364175
p009299,0.9093958841252711
p216664,0.7370415872592763
p008114,0.447877735360417
p221185,0.8483057847584211
p027086,0.9725625965542324
p187786,0.8541221267081636
p031921,0.8338326143233089
p178872,0.9766124628510272
p116934,0.4864369887090946
p063324,0.7105081540852584
p128289,0.9174796349282566
p097821,0.8904922112464896
p117249,0.5147388154593715
p045221,0.8992894598845904
p048760,0.49225304907381384
p079104,0.6433663762618418
p236277,0.35247918218269514
p105817,0.6465712229980949
p017836,0.7269072488182017
p124732,0.48615039003187993
p013796,0.9092821544721887
p126129,0.8608294490325805
p075117,0.638053410609588
p225980,0.8654217423606162
p175353,0.7952146259019204
p171455,0.8801800670277043
p223735,0.7552541504170467
p055881,0.7450278958600592
p168361,0.7524633151801696
p197807,0.8522596777826779
p147365,0.7127505154234224
p031372,0.7752369986862697
p101649,0.5778801365294857
p189276,0.9002869435375811
p011314,0.7941862695451241
p159022,0.8569837077089749
p107840,0.5942862945761709
p254504,0.7780906908060147
p135575,0.7922121527156349
p064961,0.8881260459029874
p232655,0.8410457368445026
p072964,0.762621278622868
p066923,0.8633068057838527
p149377,0.8952390660055178
p174549,0.9138906774019917
p194079,0.4206598635300345
p233846,0.9167822667143524
p246237,0.4075748305729966
p223140,0.3772865571639337
p158760,0.7684517454553424
p238310,0.9392704259817728
p123993,0.6738061176169692
p225606,0.7330855872554204
p007100,0.7302737561484522
p148336,0.7132468468485476
p128282,0.4182434053677774
p048176,0.42146457588675357
p212099,0.7965359109129979
p059455,0.864407536142191
p138077,0.9487724268738887
p130542,0.7155846323309585
p080397,0.794115919069956
p104618,0.8617968057747674
p057700,0.7933927250203499
p085767,0.7673936523218328
p202279,0.8270001141127963
p026024,0.5920860711433629
p184037,0.7910172253694401
p214918,0.7921117211621014
p145354,0.6990234608242056
p180456,0.8214625259575767
p146593,0.8555216303671862
p003454,0.7179707207184569
p016308,0.8769035561691942
p005543,0.37178979737510565
p020872,0.5664152143612401
p222867,0.5609813868210122
p126690,0.8741838714452022
p210023,0.9462535598005133
p221203,0.8821277869884464
p046986,0.8788452005046277
p097244,0.8168660245086281
p128966,0.6205272369527913
p230300,0.8495647102627935
p240067,0.943559831417845
p246312,0.6533091663160794
p129340,0.7150390027455067
p110581,0.4817541456540576
p207067,0.9270970854498185
p256091,0.45417074566313453
p031786,0.9679741215832702
p014445,0.708730412964718
p184463,0.8870787872016853
p098163,0.4150304318431427
p155321,0.8450214717850099
p176628,0.8904409705766496
p146670,0.8566930539337498
p154276,0.6811834573032893
p058062,0.8234968644124991
p100579,0.716803986062633
p241233,0.5808363615459202
p108679,0.6465206698118884
p120596,0.6818289206723387
p050551,0.8695584805991989
p143653,0.7881959077456734
p149112,0.8531458792546758
p249885,0.6719881930799603
p166325,0.860514378083069
p011589,0.6137366535237507
p057166,0.3765033271219731
p174622,0.8561685814900273
p171396,0.6629432774341097
p135330,0.3163333684158802
p101674,0.701813878424044
p098340,0.6064305818912212
p079166,0.9698521183171376
p098618,0.7554952508252943
p250759,0.9554314698495501
p067325,0.9448422297181274
p153776,0.3624022682305009
p212324,0.8129014098684734
p244511,0.9193179171018218
p201517,0.8656956769076314
p056275,0.48984238278820297
p221791,0.8312352382203438
p003938,0.7527515798791538
p078660,0.38291057989487637
p162979,0.6871809254670802
p043869,0.7272520459528047
p172864,0.6495363796993354
p132792,0.7979298213955084
p234441,0.7290879778085484
p237616,0.9135099205852375
p184098,0.9486742257440923
p000351,0.851280087026134
p203297,0.7925694488399977
p148605,0.2962481543129608
p252258,0.8596435878019046
p164274,0.4279010142010049
p097445,0.6007308830051765
p083580,0.6792638711919695
p028841,0.9498113589407361
p152370,0.8681712931256822
p136734,0.875797155595504
p160445,0.9114919699436677
p043573,0.8435679169795853
p227998,0.7952340636117537
p260058,0.9381569280036719
p211486,0.5632459287121561
p243216,0.8346503107564756
p165766,0.8094911699975254
p109423,0.6383770011779538
p029645,0.5900889827863155
p210650,0.799643700915546
p226780,0.8813723960862999
p170244,0.7445321130811129
p064134,0.7669013768883206
p034274,0.09241343836989374
p138041,0.30015113360560053
p237681,0.601925262596595
p181849,0.8893872987585917
p020012,0.8077102068126558
p142112,0.6297270228327015
p221312,0.8117783332636765
p192876,0.6626763736534691
p209284,0.8598507713068151
p110914,0.7972464793062188
p091495,0.7286238325508728
p130425,0.8902719562167271
p224823,0.33547493259828076
p092106,0.5267246593507555
p220972,0.6529075627449209
p177242,0.8081520867362562
p195102,0.7813844103545302
p062742,0.8653395462975231
p115954,0.47850025371995075
p086828,0.8567026987459436
p203067,0.8598064494595077
p026457,0.31464453253071556
p073312,0.29981275554682274
p136300,0.7471676713841484
p028064,0.7184325127340094
p102920,0.8918109987330465
p119845,0.7068868993160053
p221877,0.8758592554193838
p231426,0.4109312616232853
p210275,0.8531442629216665
p219260,0.8743723540071613
p132853,0.8125896732494174
p239484,0.8308320358556427
p217430,0.5809936420620536
p107689,0.4832507191322129
p231184,0.8117661321508369
p188158,0.8678284546662658
p190137,0.8395208743617499
p075272,0.4239081221603389
p000052,0.8637067330733788
p201845,0.8126269208887023
p202213,0.6849717617511961
p192496,0.6892704950297258
p127348,0.6390563268099443
p004899,0.8356858372523336
p072242,0.864191017824989
p140313,0.8336663315629961
p081001,0.9251260838990886
p232479,0.6678224052501162
p150012,0.7888011650595139
p049450,0.8027992667698587
p238074,0.5850547947977336
p081999,0.8774690928453941
p202164,0.6716176371259892
p222316,0.8297909575553863
p090452,0.8128354234879387
p192468,0.8085427440813528
p233186,0.425330443287843
p051322,0.9267463862037694
p055072,0.8039285185765226
p232675,0.770894666290608
p252051,0.8434231173204592
p198256,0.6845753188740402
p255995,0.7923781689482325
p116205,0.9033393906116283
p075845,0.8735551324733779
p090745,0.6664014503588187
p216303,0.928598165704098
p083288,0.9364430160619271
p050662,0.8996186905578226
p235035,0.6365872340539666
p133658,0.9644183260346899
p060112,0.8648440449225246
p095910,0.3413564709547026
p080296,0.7821559574792839
p162061,0.9695432189534804
p131114,0.8791896029223002
p052887,0.8721273008983579
p227891,0.7153021381455184
p010749,0.6887856752332396
p089223,0.6127306988875332
p183869,0.8899566472192788
p070805,0.9025873589446578
p050526,0.8193170862494521
p144553,0.7877953329453525
p201423,0.3231710013049044
p050241,0.7511085943315519
p001395,0.6279458859215972
p179574,0.47019070319040934
p186662,0.8903113750225338
p217399,0.21118375780506835
p078113,0.7208045950138389
p175055,0.7984320203033555
p209951,0.5013635374383905
p158865,0.73628134836781
p161166,0.8698842861546138
p098952,0.7246623558414942
p034240,0.8889084637094686
p116551,0.5608473351840593
p145596,0.23527431797954423
p036877,0.6087829334401614
p073253,0.6454596698001898
p065794,0.7446982697400341
p025438,0.7248525087449411
p101575,0.5969434915322321
p107027,0.9574535683142649
p198034,0.9290137072379939
p087663,0.6997083661751484
p107701,0.9051993716806402
p131510,0.5296304686426592
p162938,0.7217132548046288
p256352,0.8535253268128964
p243693,0.8390204872779276
p242369,0.1399876814859533
p183991,0.901657411860313
p232096,0.7399486780607079
p076808,0.5222686755364891
p003175,0.7719717772911932
p101098,0.9117967383127471
p229008,0.7767364962268803
p252122,0.7605323863551453
p042715,0.8159522807611809
p242508,0.8463479423389999
p104767,0.9218108623765309
p016427,0.5427479023414115
p094862,0.8424943438060197
p023158,0.8594500606920831
p012784,0.8711258345852817
p221792,0.8828828516157019
p169712,0.7458097543025103
p221328,0.7413837757051567
p130790,0.8676292016432279
p079964,0.4704952363649367
p003328,0.7016726128423914
p010303,0.8591398072110172
p030008,0.8097146281560601
p096321,0.8120731491911453
p242373,0.6774767797428316
p159066,0.6533943602591181
p208639,0.9160643747512749
p059496,0.8878425734012809
p128384,0.7124766148344024
p165556,0.8071645683420378
p023080,0.8745721523979703
p187252,0.7635272524320823
p055477,0.40455298684845464
p207228,0.32158970098782236
p089336,0.6831170040042205
p114741,0.7409273360682394
p080186,0.7873860123045633
p157664,0.7627026933158365
p032052,0.8165661306241705
p203781,0.8587392740991827
p116734,0.28092319157234696
p227114,0.5667602416449894
p017549,0.718570949606795
p149170,0.8581199617116051
p144140,0.6956356220955336
p233268,0.9205324292870766
p038124,0.7907914606951509
p206987,0.7400513636296194
p172067,0.3399174662298973
p129180,0.7628719493340645
p188340,0.5670410689835006
p192475,0.9645005172221317
p139800,0.6190493884359782
p077612,0.7691405267192776
p055653,0.7135349904495091
p154969,0.7294214767704248
p068006,0.7969479916869279
p115947,0.8611420914446257
p116081,0.8453846384475117
p095660,0.6688424995834505
p115818,0.8058554980716048
p173701,0.6412105340718124
p157089,0.8804223684327159
p165497,0.7886406302105609
p023131,0.8354938804676252
p082629,0.8091473710559987
p184704,0.3763465917378787
p201819,0.9397769390915868
p097253,0.887583128157186
p240888,0.9206730403734786
p039661,0.8817700155201573
p136680,0.7790546618510068
p231132,0.8273950532447205
p059209,0.8164511077762284
p166260,0.9428334794530688
p108747,0.6868432726271616
p148447,0.90120092702197
p210249,0.6151009733417734
p165371,0.8167764621020102
p097159,0.8071922738366825
p040152,0.8057374916839877
p190840,0.7623010618959486
p229553,0.9209650308485943
p147318,0.8393337416279881
p082688,0.4145307767153016
p239937,0.7431002950102051
p103067,0.870499367746634
p139144,0.8220159557933854
p176140,0.7528161548545721
p246421,0.5907872732005828
p025031,0.7100571562832121
p205217,0.9069908278163513
p022550,0.7242790091255255
p126012,0.29353127339464613
p000680,0.932193553361607
p184035,0.7435919627744725
p150613,0.5357160275589399
p129627,0.8455272000501464
p233278,0.6284597779687024
p228932,0.8787152347482399
p126803,0.7915484869756251
p238076,0.8963310561550838
p031397,0.9336821225351203
p069774,0.38361505165699494
p242368,0.6328589719505833
p123712,0.8623845338389732
p194179,0.6012418957468801
p226424,0.8971620219210644
p015893,0.23084796276076647
p081147,0.5707024360706479
p147823,0.8380372346144757
p198839,0.7672266589705026
p132472,0.9281079449522813
p117602,0.8502489573460956
p243667,0.9491374586137955
p015117,0.915861831166184
p175125,0.6001278681147455
p069222,0.7561315861390082
p221682,0.8878217199245629
p171142,0.637121481071792
p215275,0.4694940701099208
p082996,0.9018492238918318
p204838,0.9098120608123011
p162540,0.8888718872511983
p092549,0.7647708081807894
p021618,0.7029100513573814
p082842,0.7709989995259549
p150920,0.6658790107431796
p088361,0.549756576609568
p149270,0.8115469867281511
p217337,0.2877909602351153
p126476,0.9509658913150881
p211233,0.7056156432401028
p217530,0.8744488257468712
p070711,0.7913523697514191
p136625,0.7163713996863644
p174061,0.7521040729322648
p184122,0.8070184923014635
p252934,0.7723923661557879
p004502,0.8938337223158215
p118693,0.7614448013577457
p164455,0.5839311134888701
p127079,0.877808377519635
p079536,0.5831906937410544
p194359,0.770615120763567
p100461,0.45379860695449503
p077307,0.7016553339794142
p114034,0.8396538297196167
p127297,0.47691411091832275
p113959,0.8404897443559416
p105662,0.7447773674676488
p107888,0.22324886506364516
p258355,0.6614647075397737
p241528,0.7482802399810842
p233684,0.7741775827118258
p110033,0.7184818070522623
p197590,0.8694258154710623
p193437,0.9277715122658575
p159279,0.7130842347223536
p229184,0.7457843016828591
p186891,0.40024221466531007
p204587,0.546611673846272
p248515,0.8550724787534076
p046462,0.6614008148576612
p039082,0.7426282146089104
p038339,0.9664140242991893
