id,project_is_approved
p142700,0.6432929075783613
p140592,0.20979160918003473
p226024,0.5054541665164469
p236281,0.7892981735986606
p005221,0.5632811264460609
p056472,0.939366006939167
p183663,0.7349051154713107
p143574,0.9499054447329203
p184253,0.6836514763944681
p241669,0.7587633690930434
p197335,0.5653698532083297
p006030,0.9277914430653338
p191788,0.8696469645208712
p259028,0.5330838470324122
p001094,0.3820264789805743
p028645,0.8477436886034058
p020094,0.7330942068781754
p060838,0.8683394756100107
p154850,0.668138602605213
p116757,0.6091011487817237
p080932,0.5670737617406987
p074445,0.6694865091152501
p142125,0.8414942286474393
p006057,0.862117350253658
p226378,0.43695971935169137
p096326,0.323340996579633
p215745,0.7760251927583965
p125924,0.8080552974207522
p212112,0.9084540499426218
p083206,0.8593783827018724
p208197,0.686381164719438
p024945,0.759861551024973
p081296,0.7831496566273108
p170010,0.5808459105574887
p202766,0.8169465321653566
p030310,0.8057776903804088
p089828,0.7465401181596931
p018497,0.8404921522876707
p103940,0.8727920744469542
p208004,0.9667320375115859
p009711,0.7205584871482458
p126522,0.42191629305365774
p194545,0.8820990257989257
p238444,0.2176357576076155
p224946,0.5825990404476256
p099914,0.9695835826780528
p146611,0.7124235350296015
p060469,0.8014269668687508
p029111,0.7719071002947385
p211742,0.8878110728855261
p078771,0.5159815355324705
p223177,0.33841622188240683
p126111,0.5596330201464359
p047518,0.770019451078329
p099964,0.1780537500388964
p037604,0.6458781242503087
p043841,0.2836852648921414
p182378,0.776264444159395
p021065,0.9076515908522567
p254668,0.728571832390081
p017238,0.8698631378812169
p210994,0.9720395113897038
p072800,0.8281658964361387
p088063,0.46640908084371885
p076038,0.7410041822421352
p127239,0.56033415674317
p054326,0.4735006742244232
p032113,0.8134398410326613
p129276,0.8396365933566696
p242627,0.3748501298084315
p122350,0.7571352772149558
p063394,0.7890818016506002
p024343,0.7683846825155612
p141770,0.8480311526981936
p230910,0.8838808462775871
p048847,0.7290023309744442
p010600,0.7981906730876358
p144900,0.402940333450704
p252705,0.8747346726496437
p209242,0.7034656711523348
p004828,0.6871890169300252
p011338,0.8624550412555843
p038108,0.6817041529171293
p199462,0.914967865119316
p080226,0.9121306796336464
p092698,0.8619297385266517
p048970,0.8743440695726988
p121665,0.7861892935651648
p063410,0.879026318648723
p242564,0.8968985448513146
p053037,0.80500541647297
p245860,0.9510923882349962
p082390,0.909939630739036
p124591,0.5987512120183383
p108643,0.7530493432876162
p029115,0.5593114310182274
p248626,0.9543029303189807
p218192,0.15953380252101346
p257834,0.7334991238688411
p096524,0.7174939032877797
p033706,0.7570978616584167
p159212,0.9719440484470603
p168949,0.9101056625624784
p023244,0.8236395420959841
p231388,0.9173854280288474
p189968,0.6232482028221629
p169025,0.1671769372361368
p030519,0.8561962864135864
p132908,0.49064646393022615
p235217,0.44684126884409703
p184397,0.5998111257273985
p220758,0.7647769633091666
p104835,0.650712846362409
p242011,0.61893067660449
p086779,0.852508275687549
p000948,0.7468519101658331
p122491,0.9051819454055039
p162636,0.7116711649462273
p176742,0.8024274261863114
p043069,0.8441133834546305
p085458,0.6213720641687481
p150416,0.7946060658481585
p192626,0.7112784308383691
p162233,0.4799217725523371
p028637,0.6496756184650028
p099251,0.9258466273589345
p105221,0.6427450495812952
p097753,0.9038153354360972
p003718,0.9307462005735512
p066934,0.8841287229721244
p219110,0.7200210951921517
p173241,0.8808240951589631
p032544,0.9675896727988322
p236076,0.7121102724207642
p228031,0.7969211472478767
p067678,0.7449145050289998
p022344,0.6881508118467404
p229494,0.7518709431684523
p182044,0.7924252596984827
p013008,0.593860419214249
p220709,0.8317472429459998
p152081,0.9186105660805982
p133252,0.9306420089466299
p203521,0.8242903627983142
p236659,0.9143595881405475
p082991,0.6400129068038511
p070028,0.9057777024785205
p000321,0.721546432597402
p086855,0.8363379377477744
p009299,0.9085064304795112
p216664,0.7344867920196372
p008114,0.46040696795552283
p221185,0.8484754919252245
p027086,0.9732492250226825
p187786,0.8558912511014468
p031921,0.833652592877548
p178872,0.9757873633460499
p116934,0.4953821987093693
p063324,0.7127872253015038
p128289,0.9165061354942887
p097821,0.8889224270533596
p117249,0.518616766828079
p045221,0.899029002336877
p048760,0.48715106059023705
p079104,0.6485806785019872
p236277,0.3572234336180923
p105817,0.6466012160820184
p017836,0.7252126086957293
p124732,0.5010049195423703
p013796,0.9095437904813952
p126129,0.8587313263309286
p075117,0.6361576736769539
p225980,0.8642139562097506
p175353,0.7926277641414559
p171455,0.8816828662023091
p223735,0.7538800230991249
p055881,0.741493652072668
p168361,0.7547064801934392
p197807,0.8507790508428184
p147365,0.7141858006729704
p031372,0.7795061230389984
p101649,0.5829754320506347
p189276,0.9003536187602899
p011314,0.7931203835569559
p159022,0.8586523999262552
p107840,0.5985800153456957
p254504,0.7801656240736656
p135575,0.7942016828365427
p064961,0.8875152631632615
p232655,0.8402709463080174
p072964,0.7608273833109328
p066923,0.8671143976693785
p149377,0.8963218561104934
p174549,0.9134734418246406
p194079,0.4321599016824181
p233846,0.9163209117476947
p246237,0.42369096447123133
p223140,0.38098978125535243
p158760,0.7693568885361189
p238310,0.9376550086090465
p123993,0.6729653465897026
p225606,0.7375839445176318
p007100,0.7348766385251894
p148336,0.7112116613620509
p128282,0.4151395027042004
p048176,0.4244654486544245
p212099,0.8024463004141009
p059455,0.8633160239036781
p138077,0.9488333181626416
p130542,0.7186824880903829
p080397,0.7941651525204193
p104618,0.8604205199722033
p057700,0.7945072532950016
p085767,0.7673426095392419
p202279,0.826479068306087
p026024,0.5909114775033617
p184037,0.7890980877660287
p214918,0.7987205699759965
p145354,0.7109534899889547
p180456,0.8207881018785219
p146593,0.8572420164110903
p003454,0.717830902873009
p016308,0.8747393507070029
p005543,0.384190533829999
p020872,0.5747002584816763
p222867,0.5624760919701263
p126690,0.8739774932952737
p210023,0.9441732577926345
p221203,0.8821423373269968
p046986,0.8793513396829932
p097244,0.8153185542912654
p128966,0.6277469325606932
p230300,0.8527227139378843
p240067,0.9432030178147515
p246312,0.6588085636803446
p129340,0.7160848746104093
p110581,0.49499522103851284
p207067,0.9269497952326355
p256091,0.460065843855877
p031786,0.9671456773796198
p014445,0.7063743983259465
p184463,0.8867775180051318
p098163,0.4222496047680194
p155321,0.8439474946060712
p176628,0.8925741169632373
p146670,0.8566137771946174
p154276,0.6862305572751408
p058062,0.8232387523597147
p100579,0.720778924403357
p241233,0.57389867411751
p108679,0.650454406633046
p120596,0.6840303369078671
p050551,0.8690711545933175
p143653,0.7925249696923131
p149112,0.8535167676816187
p249885,0.6664939716094143
p166325,0.8610618384956901
p011589,0.6212262062795353
p057166,0.37675823181862644
p174622,0.8514267141967098
p171396,0.6658106964773469
p135330,0.3237655631719242
p101674,0.7009980651784488
p098340,0.6076026099929688
p079166,0.9696410026139533
p098618,0.7575004187882108
p250759,0.9551343869558488
p067325,0.944421699424548
p153776,0.3654255530603068
p212324,0.8126999457013615
p244511,0.9173225624404044
p201517,0.86448064851421
p056275,0.49918372438797765
p221791,0.8309013596990223
p003938,0.7543810126093742
p078660,0.39715601742920337
p162979,0.6906484644864904
p043869,0.7288612981462528
p172864,0.6493471036287637
p132792,0.7974630205280672
p234441,0.7264067111877546
p237616,0.9141029293716574
p184098,0.9491178469560889
p000351,0.8538357274542818
p203297,0.7951962952548007
p148605,0.30542902336145084
p252258,0.858528405076063
p164274,0.4382597353538962
p097445,0.6116467949149733
p083580,0.680444578580303
p028841,0.9504066519678271
p152370,0.8690956809480898
p136734,0.8743982011206528
p160445,0.9120118022746683
p043573,0.837518675553533
p227998,0.791147511593786
p260058,0.9381028880020799
p211486,0.5651572390833146
p243216,0.8327105945453563
p165766,0.8103783276240484
p109423,0.6407053141296927
p029645,0.5889069041482566
p210650,0.7999173684412546
p226780,0.881409510925685
p170244,0.748428265804792
p064134,0.7669489228082981
p034274,0.0910807559334641
p138041,0.29847837113781156
p237681,0.6072834555208361
p181849,0.8883873297952166
p020012,0.8101631871319466
p142112,0.6315492532692191
p221312,0.8119486586581894
p192876,0.6686010690779598
p209284,0.8602988078068387
p110914,0.793263654801293
p091495,0.7266435572978018
p130425,0.8903674383099925
p224823,0.34871954717646325
p092106,0.5396799879126057
p220972,0.6554958496339043
p177242,0.8060230761076177
p195102,0.7797850171777905
p062742,0.8653242454764146
p115954,0.49092870028060087
p086828,0.8580359519520926
p203067,0.8591351332277787
p026457,0.3263622636816159
p073312,0.308290445185975
p136300,0.7474299448553041
p028064,0.7199086645409509
p102920,0.8919257979942949
p119845,0.7080559325142503
p221877,0.8753470179074845
p231426,0.4144017018677292
p210275,0.8475438863341302
p219260,0.8723579766648861
p132853,0.8124546809067992
p239484,0.8313018778053562
p217430,0.5859602090939655
p107689,0.48063220329435197
p231184,0.8122209698723831
p188158,0.8687649220324452
p190137,0.8400382203885104
p075272,0.43679985703130936
p000052,0.8631016478081643
p201845,0.8130585309220207
p202213,0.6905562897563982
p192496,0.6908935407730173
p127348,0.6424131029504709
p004899,0.8366038872998229
p072242,0.864486780709973
p140313,0.8352445905219499
p081001,0.9249996013101973
p232479,0.6698421018970836
p150012,0.7905886556197881
p049450,0.8029899975813408
p238074,0.5824592794846268
p081999,0.8810708494462314
p202164,0.6689869331724874
p222316,0.8296398951849644
p090452,0.8111566222834894
p192468,0.8074893266935976
p233186,0.42302752287105233
p051322,0.9268757218195931
p055072,0.8023814305599346
p232675,0.7710927070485574
p252051,0.8443209368185841
p198256,0.6831185318165593
p255995,0.7969268910672405
p116205,0.9017477426956251
p075845,0.875128065990902
p090745,0.669326221669186
p216303,0.927884668426397
p083288,0.9372845462513031
p050662,0.8957892406982844
p235035,0.6438300344181374
p133658,0.9650451519087242
p060112,0.8623090378504891
p095910,0.3406292131263969
p080296,0.7808202384931693
p162061,0.9696676469886454
p131114,0.8774767265742259
p052887,0.8719054681244821
p227891,0.7152239446190873
p010749,0.687683065487233
p089223,0.6132685241784124
p183869,0.8870702144230901
p070805,0.9006482740873427
p050526,0.8178267014274014
p144553,0.7883984506531518
p201423,0.3260726548906169
p050241,0.7513859105606766
p001395,0.6338643680620215
p179574,0.4794169836199793
p186662,0.8894947407035703
p217399,0.2230428807623445
p078113,0.7254343001322823
p175055,0.8031965071543928
p209951,0.5079418005208012
p158865,0.7368036591375904
p161166,0.868415451342641
p098952,0.7254839584579298
p034240,0.889889990861541
p116551,0.5594298619044842
p145596,0.2378220783626663
p036877,0.6119048569232104
p073253,0.6494829623986651
p065794,0.748946004289026
p025438,0.7276151070896097
p101575,0.5883218819261489
p107027,0.9566466096612087
p198034,0.9289416016626206
p087663,0.7008187798537686
p107701,0.9042495826359822
p131510,0.5284725347079678
p162938,0.7256811384597728
p256352,0.8494057727924459
p243693,0.8379433947440027
p242369,0.14081078064920013
p183991,0.9010043731486399
p232096,0.7419562115189261
p076808,0.530514616931679
p003175,0.7701572224691513
p101098,0.9125301662335108
p229008,0.7799426039372147
p252122,0.7615281024158596
p042715,0.8155638838539669
p242508,0.8461037108106951
p104767,0.9214014136494997
p016427,0.5479985174975337
p094862,0.8425581813976567
p023158,0.8611049583940388
p012784,0.8725436150662285
p221792,0.8832031694499706
p169712,0.745307182988943
p221328,0.7423483334651921
p130790,0.8684177659235575
p079964,0.4769402662527634
p003328,0.7025083376708121
p010303,0.8605310423144827
p030008,0.8104193940732672
p096321,0.8129392387696781
p242373,0.6739811014548467
p159066,0.6592229840668264
p208639,0.9165654174259305
p059496,0.8875628129029394
p128384,0.7134447338735251
p165556,0.8078345082983849
p023080,0.8736567488641531
p187252,0.7616304973122496
p055477,0.39625377655386756
p207228,0.32852449036952786
p089336,0.684483350215455
p114741,0.738470786070179
p080186,0.7873976528036555
p157664,0.7635960257099239
p032052,0.8186619559202123
p203781,0.858701212210485
p116734,0.3020557743244359
p227114,0.5699121219122741
p017549,0.7166213103976217
p149170,0.8583252100417074
p144140,0.6930423838979591
p233268,0.9208374362252023
p038124,0.7903638706448284
p206987,0.7348232915397794
p172067,0.34687645581236903
p129180,0.7613971914267341
p188340,0.5624025153995873
p192475,0.9644954287578307
p139800,0.6038014175061489
p077612,0.767650493514435
p055653,0.7012305454979693
p154969,0.734235562594641
p068006,0.7997058002095728
p115947,0.8611365211517135
p116081,0.8425243367632423
p095660,0.6668601106146375
p115818,0.8059288571796768
p173701,0.6468522109111166
p157089,0.8805240381139814
p165497,0.7904840228275322
p023131,0.8371034033363949
p082629,0.8078512736167902
p184704,0.37582007043768667
p201819,0.9398750018000311
p097253,0.8871105094537532
p240888,0.9199493847812392
p039661,0.8803678259302701
p136680,0.7785293456612512
p231132,0.8268152235296722
p059209,0.8149361166063944
p166260,0.9428098043316253
p108747,0.6882179978618052
p148447,0.9004908850942109
p210249,0.622453111129916
p165371,0.8187206587968145
p097159,0.8090241539500984
p040152,0.7987929179046696
p190840,0.761617689207644
p229553,0.9217321502853622
p147318,0.8396685229581138
p082688,0.41386025712213703
p239937,0.7417781190389086
p103067,0.8693756120751013
p139144,0.8211634401851946
p176140,0.7603091683111487
p246421,0.5941657261509402
p025031,0.71006413329171
p205217,0.9060671906970529
p022550,0.7211103817297644
p126012,0.3063037209335113
p000680,0.9318266962560273
p184035,0.741572385877036
p150613,0.5395160788056859
p129627,0.8393364988427474
p233278,0.6313238842569208
p228932,0.8780851301406583
p126803,0.7945140185481212
p238076,0.8960494898799719
p031397,0.9326510803663637
p069774,0.3921130918067487
p242368,0.6364615391247956
p123712,0.864523526892062
p194179,0.6018712164658957
p226424,0.8951360884755706
p015893,0.23622805581454026
p081147,0.5696978208935735
p147823,0.8390311300074047
p198839,0.7645218324267451
p132472,0.9288898878050207
p117602,0.8487856979851998
p243667,0.9487391374258349
p015117,0.9116751884650031
p175125,0.5999435143709894
p069222,0.7555448216634435
p221682,0.8876973595684136
p171142,0.6351053238399702
p215275,0.47483525505487245
p082996,0.9023000522655812
p204838,0.9102486721050336
p162540,0.8886543208658964
p092549,0.7662684444204861
p021618,0.7026865131342375
p082842,0.7697807420680451
p150920,0.6624791530413977
p088361,0.5563881522362067
p149270,0.8040940965805701
p217337,0.2864472125205732
p126476,0.950942704949095
p211233,0.7072243853893232
p217530,0.8743529315768227
p070711,0.7924201326159239
p136625,0.7168833090574211
p174061,0.7514774358972871
p184122,0.8073578488876751
p252934,0.77143924611878
p004502,0.8939184515795957
p118693,0.7584258395003604
p164455,0.5825814231504974
p127079,0.8789211867605412
p079536,0.5870656390906548
p194359,0.7728051893822113
p100461,0.4558379735630751
p077307,0.7025391623465413
p114034,0.8405419701202874
p127297,0.48003555042913515
p113959,0.8396399337222331
p105662,0.7434421270215343
p107888,0.22577041624960303
p258355,0.6612951055513113
p241528,0.745909810014433
p233684,0.7741133933714746
p110033,0.7201643407483038
p197590,0.8682503205471245
p193437,0.9283301643163171
p159279,0.7138417508059771
p229184,0.7433635237314481
p186891,0.41196204624274035
p204587,0.5473651225102236
p248515,0.856090652964837
p046462,0.6639671354044816
p039082,0.7449395746315035
p038339,0.9664247195161524
p103818,0.7839550033803957
p097562,0.9240412004393224
