id,project_is_approved
p073895,0.7918977297289677
p142700,0.6116181417985727
p140592,0.21897799895229922
p226024,0.5335650702386616
p236281,0.7701573565431877
p005221,0.5644112167806613
p056472,0.9364562149590817
p183663,0.7189019387523011
p143574,0.9467776713844936
p184253,0.6852564730393825
p241669,0.7501912262205049
p197335,0.5374501475415904
p006030,0.9273655433211877
p191788,0.8787599412775138
p259028,0.5328493923937915
p001094,0.3692661778881196
p028645,0.8429973835686274
p020094,0.7066996683858817
p060838,0.8601724181818176
p154850,0.6616932637431733
p116757,0.6186217457566632
p080932,0.5451394993480312
p074445,0.6506660980227551
p142125,0.8235576637192962
p006057,0.8539462841634667
p226378,0.4313761641110547
p096326,0.3406983034799911
p215745,0.7565109110604342
p125924,0.7895738692828296
p212112,0.8990893875591935
p083206,0.853075415682199
p208197,0.6625845256520052
p024945,0.7483219524079687
p081296,0.782550297130879
p170010,0.5359347286931389
p202766,0.7962492525791727
p030310,0.7977066992916443
p089828,0.7314182253312972
p018497,0.841229462025744
p103940,0.8675586085685317
p208004,0.965219888914945
p009711,0.6979427282169398
p126522,0.410561631989425
p194545,0.8772377990920243
p238444,0.19595928702855794
p224946,0.56518677876449
p099914,0.9649528781895461
p146611,0.6951334363301506
p060469,0.7823499639871251
p029111,0.7634827818414807
p211742,0.876727749280212
p078771,0.4981129491063953
p223177,0.3716106065619582
p126111,0.5504806465229458
p047518,0.7627209176642737
p099964,0.1823798020912435
p037604,0.6636824922652044
p043841,0.30346752223026635
p182378,0.761871637940056
p021065,0.9036672979402905
p254668,0.7089000088896861
p017238,0.8588499473702891
p210994,0.970284427682412
p072800,0.813447920620184
p088063,0.4739715223821755
p076038,0.7163213503450591
p127239,0.57070356396876
p054326,0.4992641687542159
p032113,0.80626374058635
p129276,0.8264204593031991
p242627,0.4078549486734666
p122350,0.7530501544816991
p063394,0.7892816022024697
p024343,0.7652473351709858
p141770,0.8308879592559196
p230910,0.8779262637643067
p048847,0.7304655573148011
p010600,0.803956048989929
p144900,0.40073485077914345
p252705,0.8672778666001576
p209242,0.6853870429796242
p004828,0.6913099330311998
p011338,0.8477133221791889
p038108,0.6870897723063427
p199462,0.9117835134199256
p080226,0.9022133383328984
p092698,0.8508921410984581
p048970,0.8709267522616395
p121665,0.7822342925042833
p063410,0.8752251321052783
p242564,0.8823589090149491
p053037,0.7891043350160672
p245860,0.9477971198045144
p082390,0.899293898760989
p124591,0.5694827562833005
p108643,0.7622466927528171
p029115,0.5246557785566935
p248626,0.9526180078805807
p218192,0.15427071681277446
p257834,0.7178901508391963
p096524,0.7587233484381956
p033706,0.7489402484740997
p159212,0.969755736277024
p168949,0.9023153501895559
p023244,0.8110897773858751
p231388,0.913082385051418
p189968,0.6026582657972062
p169025,0.15488962001855522
p030519,0.828811368490927
p132908,0.4750170450250546
p235217,0.4693007886567917
p184397,0.6166828832885888
p220758,0.745990803971131
p104835,0.6481242230271936
p242011,0.6011015236652901
p086779,0.8538182806285888
p000948,0.729373019028135
p122491,0.8958117243093356
p162636,0.6942912591066303
p176742,0.8003187945789181
p043069,0.8407730636072027
p085458,0.615984330769597
p150416,0.7813816150740998
p192626,0.702076836039146
p162233,0.4845396212906314
p028637,0.6364534280508019
p099251,0.9201679636569442
p105221,0.6201605086954688
p097753,0.8971603639457153
p003718,0.9301943876615798
p066934,0.8737143208998502
p219110,0.7040461815281139
p173241,0.8711158092798503
p032544,0.9635865113248916
p236076,0.6963518579983711
p228031,0.7691180912452792
p067678,0.7147554101786634
p022344,0.6862698413315426
p229494,0.7278772542248152
p182044,0.7695279053464992
p013008,0.5965442969042432
p220709,0.8172287999255983
p152081,0.9113735394297388
p133252,0.9216494010649091
p203521,0.8221905825246488
p236659,0.9153002059806296
p082991,0.6106082098412126
p070028,0.8979193495475223
p000321,0.7053060709317466
p086855,0.8327767815480026
p009299,0.9047540176627468
p216664,0.7041529011789786
p008114,0.48044877592882873
p221185,0.8392825784360428
p027086,0.9752841543294251
p187786,0.8510752763050888
p031921,0.8205583412161164
p178872,0.9728744059179343
p116934,0.5022922652338534
p063324,0.6969705668516508
p128289,0.9109023752871304
p097821,0.8758258780898222
p117249,0.5193095247810097
p045221,0.8922413023844702
p048760,0.4555590073954776
p079104,0.640264319402854
p236277,0.3601671548440899
p105817,0.6349124315752359
p017836,0.7062600535620448
p124732,0.522914486204813
p013796,0.9045114827980237
p126129,0.8445987061381347
p075117,0.6196941399404634
p225980,0.8515697906736541
p175353,0.771978130110664
p171455,0.8795045143341422
p223735,0.7381705709193757
p055881,0.7115074188034485
p168361,0.7488657113850198
p197807,0.8328406034259784
p147365,0.7046521574124025
p031372,0.7815362449443475
p101649,0.5896629045947014
p189276,0.895055910723472
p011314,0.7709520440047589
p159022,0.8573635208837516
p107840,0.5967276649153274
p254504,0.7752170634936332
p135575,0.7880997814668597
p064961,0.8771357024492864
p232655,0.8353019824023078
p072964,0.7343131134035467
p066923,0.8751275169016463
p149377,0.8937922405893284
p174549,0.904282777239152
p194079,0.448555615879947
p233846,0.9164172132011821
p246237,0.4656172222935224
p223140,0.3761140862455858
p158760,0.7529082898435834
p238310,0.9313592656868238
p123993,0.6479247360895961
p225606,0.7381304150738633
p007100,0.7325979644801534
p148336,0.6911899104622937
p128282,0.38817099116654735
p048176,0.4193765996945646
p212099,0.8188753982427915
p059455,0.8492444166106963
p138077,0.9466409814640587
p130542,0.7133487901423124
p080397,0.7808467625803029
p104618,0.846717085291052
p057700,0.7823281848817878
p085767,0.747776042676532
p202279,0.8117720945325004
p026024,0.5686812254926195
p184037,0.7710794859470926
p214918,0.811806628035086
p145354,0.7471595629421678
p180456,0.8051448950692249
p146593,0.8560261784296741
p003454,0.7008907016569083
p016308,0.8639805876202642
p005543,0.40377053294396936
p020872,0.5912338166260235
p222867,0.5643943472962031
p126690,0.8616133118839553
p210023,0.9346133886234659
p221203,0.8744783763124427
p046986,0.8765287737738396
p097244,0.7995874149131278
p128966,0.6337730166581124
p230300,0.8559830318202756
p240067,0.9398619593359743
p246312,0.6533401701526724
p129340,0.6979204023000216
p110581,0.516121691751482
p207067,0.9219229270710042
p256091,0.4602735962520524
p031786,0.9640354450722423
p014445,0.6783114886342901
p184463,0.8757916013543534
p098163,0.42447366274169623
p155321,0.8273128732114629
p176628,0.8950074472328761
p146670,0.8442185224867642
p154276,0.6806877301806079
p058062,0.806518115720641
p100579,0.7133096419625037
p241233,0.5359754715598547
p108679,0.6437992821307511
p120596,0.6737066687222008
p050551,0.85962427841088
p143653,0.7958235749765246
p149112,0.8413892459882114
p249885,0.6364300952524777
p166325,0.8522352001624158
p011589,0.6212049081140816
p057166,0.3644198340058223
p174622,0.8288436055816001
p171396,0.6560115251669957
p135330,0.33141593577344436
p101674,0.6834053468845198
p098340,0.5873896915555098
p079166,0.9678850442235736
p098618,0.7495789895998636
p250759,0.9512178393122716
p067325,0.9394884202780341
p153776,0.3607652137550333
p212324,0.7960378767032378
p244511,0.9073012708830394
p201517,0.8529117054894716
p056275,0.5095767675411959
p221791,0.8168509395708182
p003938,0.7421430483669509
p078660,0.4228197417405684
p162979,0.6832429117379233
p043869,0.7256314521333831
p172864,0.6266888881627525
p132792,0.7776064633981138
p234441,0.7066018274495328
p237616,0.9175277383525963
p184098,0.9473248131156394
p000351,0.8550647657409698
p203297,0.7902263121266815
p148605,0.32016944395045654
p252258,0.842575193525218
p164274,0.4488829110727348
p097445,0.6280116028379569
p083580,0.6646748979262634
p028841,0.949208693417991
p152370,0.8642147024863559
p136734,0.8652248702458311
p160445,0.9100234795540784
p043573,0.8107574553881373
p227998,0.7687125594687947
p260058,0.9334852533285689
p211486,0.5467138672977206
p243216,0.8152130330009774
p165766,0.7957521757001569
p109423,0.6207317399296091
p029645,0.5641317662178015
p210650,0.7851911539378765
p226780,0.8731199669813616
p170244,0.7416809741105652
p064134,0.7466323405424534
p034274,0.0831778068752728
p138041,0.28187480140739524
p237681,0.5986402524642228
p181849,0.8819860599352404
p020012,0.805527898232344
p142112,0.6083757500169882
p221312,0.7966999558180459
p192876,0.6871109453065811
p209284,0.8534899486743696
p110914,0.7647470630906549
p091495,0.7018471736505753
p130425,0.8830548518700606
p224823,0.37352000609910346
p092106,0.5613347801777852
p220972,0.6605655524331538
p177242,0.7882967039922936
p195102,0.756508271634257
p062742,0.8608478246577563
p115954,0.5139138739146681
p086828,0.8536655164185434
p203067,0.845166520334292
p026457,0.3476479869835749
p073312,0.3224457819362043
p136300,0.7290544874888077
p028064,0.7003925241874637
p102920,0.8850388833769873
p119845,0.6946467392302558
p221877,0.8647756309554308
p231426,0.40528162538389395
p210275,0.8331137555377617
p219260,0.8620782969953175
p132853,0.8004052350403629
p239484,0.8242458284491231
p217430,0.5754738635795699
p107689,0.4540979332698982
p231184,0.7991559119539643
p188158,0.8629008794412923
p190137,0.8303417827728362
p075272,0.4581075516835456
p000052,0.8493792297192293
p201845,0.7979499678392165
p202213,0.6885493353080073
p192496,0.677917470829093
p127348,0.6407668972361974
p004899,0.8274623194330891
p072242,0.8556331469443433
p140313,0.8291751403975169
p081001,0.919037412171814
p232479,0.6562898760943928
p150012,0.7805984642898713
p049450,0.784447689808077
p238074,0.5610857980357776
p081999,0.8898643064995336
p202164,0.6595156859538673
p222316,0.817306273003641
p090452,0.7948237971841019
p192468,0.7876062857139735
p233186,0.41063982355987755
p051322,0.92465896031432
p055072,0.7868367538817581
p232675,0.7522054112003943
p252051,0.8377357942345375
p198256,0.6705126484295952
p255995,0.8013019772703028
p116205,0.8915679455906802
p075845,0.8726442222899985
p090745,0.650472563234061
p216303,0.9233674214617705
p083288,0.9374229633431189
p050662,0.8815682680668129
p235035,0.6533347065275782
p133658,0.9666138393387351
p060112,0.84641001062483
p095910,0.324133535347971
p080296,0.7603081806096793
p162061,0.9690170656992286
p131114,0.8625391346465877
p052887,0.860797930032199
p227891,0.6976124116815146
p010749,0.6595251405591186
p089223,0.5979664726021435
p183869,0.874771648042595
p070805,0.8883688162867585
p050526,0.7992612912657763
p144553,0.7722343572048329
p201423,0.32075474359274075
p050241,0.7318279727524178
p001395,0.636931440693021
p179574,0.4836356725980657
p186662,0.8800313371419074
p217399,0.24893263621272121
p078113,0.7268368006733956
p175055,0.811782727287269
p209951,0.5105053920560494
p158865,0.71904766912968
p161166,0.8571556801052774
p098952,0.7099226321374131
p034240,0.8876067771887004
p116551,0.5361777430957598
p145596,0.2357256887723941
p036877,0.5967695009504514
p073253,0.6416068142139624
p065794,0.7457299360944374
p025438,0.7187394449647612
p101575,0.5398171594464624
p107027,0.9511319722766487
p198034,0.9246813104012523
p087663,0.6813560384091654
p107701,0.8934560293970558
p131510,0.5043786655213368
p162938,0.7229807478670542
p256352,0.8350306185673823
p243693,0.8276278051203371
p242369,0.13671464144687498
p183991,0.890435798113275
p232096,0.7364737170575545
p076808,0.5363315361249317
p003175,0.7473322257566496
p101098,0.9076265310184063
p229008,0.7791300386428359
p252122,0.7522344073985741
p042715,0.796600329139013
p242508,0.8366964274416402
p104767,0.914959576379306
p016427,0.5409677534689138
p094862,0.828870590849116
p023158,0.8613272768909576
p012784,0.8687941522111288
p221792,0.8753938230967169
p169712,0.7213298863718602
p221328,0.7240850716725936
p130790,0.8609689144943066
p079964,0.4753004286711893
p003328,0.6878347077605503
p010303,0.8584844252537166
p030008,0.7972649530467731
p096321,0.8035595523153444
p242373,0.652820431447675
p159066,0.6599638658862886
p208639,0.9108550979161699
p059496,0.8778264121217476
p128384,0.6990191222555736
p165556,0.7952380756930818
p023080,0.860383483032094
p187252,0.7384927520365768
p055477,0.36110770597279895
p207228,0.33395960877372205
p089336,0.6658319278448818
p114741,0.7160495400865972
p080186,0.7681602386666945
p157664,0.7502548392069706
p032052,0.8196058412270885
p203781,0.8511655162841049
p116734,0.3502734503697688
p227114,0.554955158868237
p017549,0.6949141706232537
p149170,0.8475624481801297
p144140,0.6705215901196236
p233268,0.9159527377530053
p038124,0.7767816782705981
p206987,0.7070122257560213
p172067,0.3517360157136175
p129180,0.7388868442193477
p188340,0.5298314456265931
p192475,0.9633056387784739
p139800,0.5518994819853683
p077612,0.7460670674389606
p055653,0.6521252952131226
p154969,0.738102117657229
p068006,0.7987078158890585
p115947,0.8510491555334055
p116081,0.8245812555846275
p095660,0.645811727488206
p115818,0.7900581040132938
p173701,0.6437543536314815
p157089,0.8746452409322699
p165497,0.7808751036615748
p023131,0.8306572164571929
p082629,0.7895187598443966
p184704,0.3570822058187982
p201819,0.9384080584820097
p097253,0.8759333718222475
p240888,0.9113052915692018
p039661,0.8663211861896895
p136680,0.7598089787802543
p231132,0.817962116299421
p059209,0.7979735021411759
p166260,0.9392834487176129
p108747,0.6798632208893101
p148447,0.8907230193146387
p210249,0.6246796247583178
p165371,0.813441606195591
p097159,0.8009463048930687
p040152,0.7693940253193302
p190840,0.7396491093938061
p229553,0.9192229200360371
p147318,0.8299640536429073
p082688,0.39690908749942083
p239937,0.7145437946152473
p103067,0.860011765987745
p139144,0.8038370863915906
p176140,0.7762013579305055
p246421,0.5875772643915219
p025031,0.6904689348063355
p205217,0.8960807135776213
p022550,0.6944287468296889
p126012,0.3293927900988578
p000680,0.9246880753707875
p184035,0.7337267536525448
p150613,0.5335069819918559
p129627,0.8223041044590572
p233278,0.6157892326775491
p228932,0.8658496796781466
p126803,0.7946401609312286
p238076,0.8858480275328047
p031397,0.9246521241014859
p069774,0.4041725026730709
p242368,0.6230797864684942
p123712,0.8621216656715752
p194179,0.6061649992688425
p226424,0.8822581718817722
p015893,0.24070936447737254
p081147,0.5514215113169731
p147823,0.8301185684212454
p198839,0.7418472513907952
p132472,0.9259085102399759
p117602,0.8332585117129071
p243667,0.944306502971103
p015117,0.8975206862891993
p175125,0.5761623326621829
p069222,0.7376641819568724
p221682,0.8782999090486845
p171142,0.6118563276807593
p215275,0.46973332759408787
p082996,0.8981148508450877
p204838,0.9043834636399589
p162540,0.8835378392496548
p092549,0.7560655437547479
p021618,0.6795470669351805
p082842,0.7472307913737843
p150920,0.6308108024825225
p088361,0.5620160608252912
p149270,0.7792028177669404
p217337,0.2700135796248942
p126476,0.9488332883168035
p211233,0.6994770599846721
p217530,0.8638548387740318
p070711,0.7805013156377149
p136625,0.698256607268498
p174061,0.7289676530637518
p184122,0.7906058613694688
p252934,0.7477741844119433
p004502,0.8863637429274364
p118693,0.7300555467453546
p164455,0.5614251797744522
p127079,0.8810804708046289
p079536,0.579128244987841
p194359,0.766850515396432
p100461,0.44577271110821687
p077307,0.683193862016722
p114034,0.8291050352477446
p127297,0.4671347871915385
p113959,0.82471187909711
p105662,0.725445739152307
p107888,0.2235962455482606
p258355,0.6400518862194023
p241528,0.7242534334975868
p233684,0.7556184844556332
p110033,0.7097716394805227
p197590,0.8525648231681927
p193437,0.9252941916868398
p159279,0.6995686834894123
p229184,0.7248671243620047
p186891,0.430123747280513
p204587,0.5284210190733671
p248515,0.8504814997895052
p046462,0.6505137973241811
p039082,0.7328722385798628
p038339,0.964741667093338
p103818,0.7701662005406905
